547149,194308
547407,193076
547460,192369
547276,191786
544926,186366
544652,185846
544350,185418
543536,184688
528373,175596
527804,175385
525350,174852
523888,174987
523353,175237
522007,176863
519624,175790
511477,170113
504306,163704
500004,158941
499578,157807
499873,157313
500318,157002
501632,157177
502141,157389
503396,157656
504082,157559
504527,157217
504882,156815
505286,154968
505282,154384
505157,153678
504642,152637
503228,151018
502808,150652
501009,149436
498016,147859
496371,147256
495590,146524
495289,146065
495017,145545
494467,143735
494432,142967
492717,132129
492564,131547
492203,131088
491724,130815
490979,130820
489315,131507
482862,133671
482267,133829
481522,133864
480895,133746
478112,131950
477217,130635
476725,129408
476781,128731
476926,128116
468042,117322
461458,111705
452856,84217
445502,70734
444933,69907
431792,61888
426176,61482
424721,61611
419056,63755
416894,65423
416390,65670
415707,65796
415083,65644
411953,62798
411238,62002
411235,61234
411557,60065
412708,58125
412825,57602
412823,56987
412554,56466
412078,56160
411395,56132
410357,56627
400929,61268
399446,62072
384124,51174
383350,50438
382089,43988
382147,43312
382353,42759
377296,37116
357663,17144
356417,16131
344468,6769
343579,6094
342512,5849
336024,4806
332351,6220
331966,6619
331433,6865
327226,7418
325863,7479
312828,7348
312354,7071
312000,5873
311615,5503
299737,5427
289248,6208
283678,6411
279444,5571
278971,5293
278705,4770
278529,4155
278234,2274
278122,1450
277621,404
276466,63
275785,0
275163,182
274273,825
273887,1224
273410,2083
273350,2605
272723,4232
271860,5643
271028,6347
264323,9369
248895,14662
248213,14752
235855,14392
226647,12382
219314,14865
212203,19621
202160,23128
200765,23304
199994,23361
199312,23295
197446,22914
193833,22215
185866,20749
179558,19598
178254,19435
176860,19487
175106,20089
168509,21915
161739,22938
161354,22874
160498,22375
160086,22003
156584,18624
156351,18099
156386,17423
156301,16900
155716,15912
154922,15198
154390,14978
153768,14850
151455,14923
137013,18363
136059,18938
134951,20127
134437,21137
132680,25087
132468,25607
130081,33333
129927,33946
128623,40083
127687,44932
127320,46066
125793,50571
125280,51427
124950,51793
124023,52461
122890,52880
112399,65230
110143,68961
109575,74088
107669,95130
107632,95836
107895,96362
108577,97137
108774,97754
108998,99140
108932,99816
108807,100429
107803,102541
94291,124695
90206,130556
88543,132691
87719,133588
86459,135190
82672,140592
80942,143403
76886,151415
72437,159607
71556,161012
70889,161866
61199,173596
44199,193233
42357,194657
40094,196290
38589,197102
32870,199923
16641,207775
12281,209231
8915,210257
7536,210454
6818,210414
4776,210878
0,212044
939,213380
8600,222651
9460,223309
10027,223501
10539,223261
11674,221215
12218,218546
12286,217993
11719,217801
11244,217518
10830,217143
10747,216619
11692,215278
13299,214678
14346,214322
15067,214110
16473,213802
17100,213934
21459,214851
33460,219954
36788,222056
38833,223803
40129,225602
41717,228324
44501,235804
47899,242486
49846,245154
50496,246022
51357,246678
53565,247533
55835,248266
57175,248887
58308,249554
59940,251018
60976,252290
63045,254957
68009,267433
70084,275511
70341,276805
70605,277331
70930,277795
72505,279257
77267,283087
78882,286701
81197,295333
92921,296859
94332,296811
95685,296608
96828,296342
104424,289494
106308,286836
109689,281118
116227,277731
123596,279118
124647,278724
125337,278607
125937,278735
125702,279156
120639,280935
110461,285367
104620,291002
103333,293942
103054,295015
102528,296732
95944,301099
93949,299267
91682,297739
91113,297550
90423,297481
89732,297598
87985,298196
86654,299167
85019,300597
84439,301544
84225,302065
84032,303385
84948,314339
85342,317079
87911,321869
88298,322241
88867,322431
89468,322406
89982,322165
104343,312150
111941,301641
111165,311656
108548,315568
106426,314351
102932,315396
100205,318016
99811,318412
97716,320883
96742,322196
95762,324216
95027,329129
94990,329835
95638,331317
97682,334686
103496,342300
146232,342359
155131,342451
172324,342499
203042,342852
210736,342950
220022,343114
220173,342807
220566,337437
221318,335131
221956,333505
223351,330408
224015,329550
225855,327561
227513,326123
233566,321938
235672,320932
237475,320416
238947,320422
240116,320764
241196,321198
241675,321476
242933,322494
243352,322864
244070,323665
245774,326037
249535,323929
255191,320506
265379,317062
281585,319557
283446,319959
285606,320793
288066,322149
288492,322395
290675,324089
292234,325565
292833,326550
294061,329163
294629,330976
295256,333465
295432,336261
303358,340848
303810,340542
305283,338946
306095,338240
308801,336276
310905,335295
311506,335111
312738,334774
314090,334560
316313,334408
319407,335055
321119,335578
322681,336285
323612,336869
325744,338375
327276,339788
328598,342308
329018,343444
329409,345410
329950,349435
332805,350326
334037,352169
335210,353275
338006,355087
340351,356530
341825,357297
344561,358341
345193,358310
355052,355630
355864,354923
356434,354001
357545,352802
358897,351848
360399,351017
362051,350340
371605,346702
372776,346332
382449,344072
383982,344008
389274,345472
390417,345807
391861,346695
393428,348135
393759,348595
394273,349638
395343,352280
397348,353195
398311,353776
399788,355308
402112,358928
402626,359940
402933,362028
402936,363503
402641,365408
402192,366454
400574,368670
399824,369471
397393,371627
396491,372213
395530,372799
394267,373171
381936,375040
375860,375941
370807,376993
367500,379332
366658,380071
364734,381271
361395,382596
360132,382904
357905,383030
343128,382241
339577,381290
338523,380768
324713,373825
321826,371385
310997,370500
308260,370129
307057,369851
305884,369543
303749,368650
301886,367389
301135,366589
299364,363791
298314,361732
297141,361423
290919,360370
280971,357557
277786,356291
275864,355120
274003,353948
268450,350403
267550,349725
264401,346768
263652,345967
260836,342549
258340,343065
257137,343430
256084,343949
253964,347289
251197,349680
250983,351000
250794,353734
250790,355209
250723,357328
250264,359846
249840,360951
249296,361901
247877,363525
246098,364841
244230,366033
242001,366978
240826,367342
236673,367912
233846,367840
227593,366833
185822,369680
185180,371520
185128,381015
185047,390478
179326,390447
175743,390334
164543,389991
97383,389280
89641,389274
88463,389632
87911,390673
82905,400775
83076,402250
83146,404526
83030,407353
82212,417768
81834,419609
80821,421629
79964,423035
79202,423828
77793,426182
77577,426734
77324,427961
77281,429406
77917,439219
79275,452758
79390,453435
79894,454485
80673,455229
81848,455547
82541,455615
86000,453800
93624,448393
93990,447997
94032,446552
93893,445106
93687,444490
93602,443813
93525,442275
93525,438617
93741,438096
99235,430611
99624,430983
99915,432276
99735,435779
99303,436882
99028,437341
102052,443944
114904,452590
117970,454396
118451,454676
123151,455940
123814,456068
124478,456104
124933,455800
126033,453994
132085,451917
141722,450784
145731,451548
146426,451461
147636,451100
156072,448572
156527,448237
158924,446069
159229,445610
161808,438442
162455,441051
165991,446377
169793,450313
170183,450684
173340,452852
173882,453040
174576,453105
175270,453017
180801,451479
188955,450323
189650,450235
196527,450821
197130,450916
199993,451667
200441,452775
200645,454159
200278,455325
200004,455784
200093,456307
201355,457327
202049,457391
203349,457090
205467,455655
212284,449448
213375,448254
213952,447304
214106,446690
214108,446015
212986,440265
211936,439000
211428,437954
211400,437339
212410,433872
212777,432706
214081,430991
215625,429492
216229,429310
224348,426915
230017,426721
230408,426938
230154,430378
229881,430838
229337,431081
228132,430831
225934,429994
215433,432225
214979,432561
213774,439377
213922,440054
215272,441780
217481,447472
217600,448026
217537,448701
216870,449559
210383,456660
209959,456996
204542,460106
203878,460195
203245,460070
200169,459441
199054,459006
198724,458574
198485,458051
197950,456236
197863,455559
197533,455127
197051,454818
193705,453972
193102,453847
189331,453613
188667,453702
188122,453945
186031,455716
184634,457368
183817,457794
182307,457848
170945,454775
167880,452725
165026,450039
163583,449170
162438,448856
160959,448817
160295,448936
151466,451554
142694,454325
138658,453130
132287,453301
126893,456244
126497,456641
124647,457857
123346,458155
122652,458088
118195,456519
109532,452334
100991,448239
100297,448203
81580,458465
80699,459103
78473,461482
77062,463898
76906,464511
76663,467983
76863,469338
77306,470448
78048,472023
84376,481085
85787,482427
86615,480858
87563,479513
88325,478720
88811,478479
89447,478299
91745,478226
103799,478600
104403,478697
104884,479008
107083,479824
107869,479800
122395,476927
141218,467530
152852,466437
155057,466297
157140,466432
159613,466939
161873,467690
163891,468685
168048,470430
176073,469146
184659,470028
198152,471261
205837,467670
227102,457953
233423,452816
236356,450860
249020,443281
281021,443572
286329,443673
309795,443763
311755,443857
325146,443955
338598,444048
344168,444046
