108369,1188481
109768,1188453
111073,1188640
117379,1189904
125344,1191514
128956,1192278
130820,1192693
131503,1192771
132277,1192727
133679,1192575
143811,1189234
151024,1184590
158420,1182230
167616,1184407
179998,1184984
180683,1184906
196240,1179872
203012,1176962
203858,1176271
204748,1174872
205405,1173253
205475,1172730
205967,1171878
206361,1171485
207264,1170857
207892,1170685
208573,1170760
209723,1171122
210207,1172179
210305,1173007
210568,1174897
210733,1175517
210990,1176046
211460,1176332
215688,1177248
221272,1177143
231795,1176545
243694,1176831
244073,1177208
244407,1178415
244876,1178701
257931,1179061
259297,1179024
263521,1178544
264059,1178307
264452,1177914
268156,1176563
274635,1177721
275699,1177985
276577,1178677
288379,1188262
289609,1189298
308920,1209636
313885,1215373
313669,1215924
313599,1216600
314751,1223079
315513,1223829
330664,1235000
332162,1234221
341679,1229737
342726,1229259
343409,1229299
343880,1229613
344141,1230139
344133,1230754
344007,1231276
342821,1233198
342479,1234362
342468,1235131
343171,1235940
346255,1238842
346877,1239004
347563,1238890
348071,1238651
350264,1237018
355969,1234970
357427,1234866
363040,1235367
376053,1243615
376608,1244452
383738,1258066
391885,1285711
398378,1291438
407087,1302382
406932,1302995
406865,1303671
407337,1304906
408211,1306237
410965,1308078
411590,1308207
412336,1308184
412934,1308036
419423,1305978
421099,1305317
421844,1305324
422318,1305605
422672,1306070
422815,1306655
424354,1317522
424377,1318291
424897,1320110
425160,1320635
425454,1321099
426223,1321844
427858,1322473
430827,1324099
432605,1325344
433020,1325717
434408,1327358
434906,1328408
435019,1329116
435014,1329700
434580,1331541
434218,1331937
433768,1332271
433081,1332357
431830,1332070
431324,1331850
430013,1331654
429563,1331957
429260,1332447
429667,1333588
433893,1338421
440961,1344945
449017,1350751
451382,1351862
452754,1350258
453293,1350017
454757,1349905
457202,1350478
457767,1350697
472782,1360028
473583,1360771
473879,1361203
474144,1361728
476407,1367183
476582,1367768
476518,1368475
476241,1369702
476350,1371148
476761,1372288
477087,1372720
482402,1378072
494433,1385585
498593,1387982
506113,1387588
514083,1390365
515484,1391263
518206,1392338
518739,1392412
527223,1387633
528212,1387053
539305,1379727
542065,1377280
544901,1370440
546997,1361383
547060,1360708
546859,1358587
546328,1356772
545942,1356401
545405,1356184
544718,1356274
544179,1356517
543430,1357282
542832,1357464
542311,1357253
541963,1356783
541701,1356277
541603,1351375
543199,1340535
547222,1326632
551595,1313651
552951,1309723
553162,1309201
553551,1308803
555343,1307550
556121,1306754
556331,1306232
556369,1304020
556287,1301899
563727,1304229
564234,1303985
567814,1302153
568770,1301603
574950,1296274
578685,1291768
579640,1290756
583808,1291105
586932,1291696
587498,1291943
587973,1292221
588746,1292960
593320,1298346
593587,1298869
596437,1304283
600181,1309758
601846,1311912
605359,1314590
607175,1315853
611135,1318715
614084,1320869
633338,1335476
634203,1337657
635097,1339839
635694,1340822
641781,1348534
643373,1350508
644034,1349735
648911,1339530
657673,1328034
658120,1327726
660741,1324989
661426,1324128
662557,1321516
662854,1320286
663026,1313771
666692,1314414
668229,1314616
670149,1314716
674978,1314955
677213,1314829
679209,1314487
679805,1314302
689460,1313914
705791,1313442
707311,1313407
708534,1313680
709071,1313894
717069,1317064
727248,1320930
730589,1321377
733422,1321550
736404,1321538
759477,1320661
760848,1320470
762098,1320156
763615,1319349
764566,1318791
766377,1317521
767893,1316713
772441,1314383
776286,1314237
803075,1312649
803373,1312554
802601,1308779
799588,1295738
810699,1283731
813662,1285768
813409,1287675
811412,1299340
811346,1306410
822851,1306444
827328,1306451
837426,1306292
843179,1306303
847531,1306264
891648,1305514
899310,1305398
900256,1305448
948036,1304763
949945,1304799
954330,1304770
990749,1303964
1008051,1303508
1023387,1303164
1059858,1302371
1098586,1301782
1123559,1301423
1135092,1301269
1136298,1301335
1173848,1300306
1214253,1299885
1223791,1299763
1223897,1297851
1224797,1292087
1230692,1255571
1233853,1236377
1235107,1228687
1238546,1207166
1209454,1187982
1205886,1161320
1196987,1094716
1189835,1041495
1185119,1005924
1182347,985018
1177726,950867
1175586,935684
1171482,905316
1169228,888256
1166915,871198
1161769,833304
1159427,816280
1155088,784998
1148640,739619
1145692,718851
1141746,690956
1138395,666438
1135593,645667
1132735,624930
1128233,592921
1125867,575964
1116182,506357
1113389,485683
1112583,480063
1111250,470789
