317790,573197
317326,572921
316709,572000
316647,569206
316816,567537
317017,565030
319981,561499
321895,559442
323346,557846
324334,556402
326619,551060
328225,546577
328287,545902
328287,545073
327824,543323
326311,538103
323192,527204
319980,514799
320134,514124
323562,513970
325014,514032
329585,516396
332179,519190
337830,523581
341166,521770
345428,518424
361519,514036
362137,513914
363496,514129
364422,514651
365256,515327
367448,517753
369517,520179
371338,522237
373315,523374
420636,513478
422558,502333
422620,501749
423336,492108
420744,486364
419448,484705
417319,480006
416089,466372
416461,465236
416925,464192
417234,463732
417852,463732
417965,463824
419055,466312
422113,468586
422576,468893
423874,468648
424338,468341
425852,466837
426224,465701
426162,465026
425761,464657
425174,463735
425391,463214
432562,458212
433026,457905
433644,457752
439793,457694
440349,457909
447206,460954
447639,461230
448504,461937
449090,462828
450096,464469
455731,466241
458542,467226
458851,467687
461505,472295
462060,474046
461657,475950
467668,493122
469951,497700
470259,498130
471185,498745
471772,498899
472483,498900
473008,498655
473379,498286
473998,497396
474616,497243
475079,497520
478196,502068
479399,503912
480539,507230
480070,512236
478842,517997
481366,514725
482602,513651
483282,513591
501259,517234
506664,518377
515373,521889
521765,524754
522445,524847
531681,525904
532361,525782
532825,525537
533414,524647
534096,523051
534406,521761
534809,521301
536015,520227
540965,516087
544337,513450
555727,501791
559596,497802
559538,494822
559601,494146
563041,487576
563505,487269
564031,487331
564432,487731
568752,493422
576450,512269
574824,524250
574723,528797
574970,529320
575865,529905
576421,530152
580282,531603
580899,531758
599041,532375
602225,532043
603097,528971
606696,521725
607378,520804
610072,518627
611805,517401
612362,517186
614570,509906
618190,491502
619875,482499
619969,481884
619970,481147
619661,480685
619198,480316
618209,479761
617839,479391
617685,478776
618526,475059
618743,474536
619425,473769
625306,470674
625925,470521
629823,469636
631334,469640
632483,469272
635393,467678
637220,466451
637623,466022
637840,465561
637688,464024
637472,463501
636176,461746
636084,461316
635074,433034
638822,429842
641794,427817
643172,414846
643814,395664
643757,390437
640704,380966
637587,372079
636911,366361
637659,359691
638063,357908
642626,338145
642967,337192
645259,333781
646220,332029
646747,330093
648112,324560
647896,323638
644000,316872
640999,313612
636638,309215
635710,308753
627016,304846
626026,304415
624293,304169
616341,304750
611575,305425
610029,303857
609689,301951
608639,297617
607031,293037
605176,287782
604495,286952
598370,284246
597535,283908
588130,282554
587357,282462
583799,282246
582995,282215
582129,282891
580860,285380
579993,285871
579189,285717
578292,285164
573406,279079
573251,278188
573406,276437
573685,274747
574272,273119
575293,271459
579012,266887
