66789,838269
66888,838892
67237,839307
67740,839604
68872,840077
72549,842095
73338,842866
73694,843964
73769,845299
73705,855189
73550,860672
79980,870903
84156,871723
84691,871989
85055,873799
85703,878904
85711,879586
84703,882653
84270,883848
83981,884365
70879,891653
63869,893962
58239,895697
57657,895894
49211,900231
48312,900821
44679,905197
31719,920768
36701,933163
37150,934233
46273,952934
53083,965750
53247,966313
53255,966996
53057,968447
51991,970429
50221,972574
37760,986753
36275,987543
28413,990857
26635,991295
23340,991591
22350,992117
13592,1001235
13301,1001754
7995,1011297
7211,1012947
77,1028973
0,1029416
423,1030455
5710,1040345
6838,1042244
8215,1043996
9522,1045062
10893,1046037
13148,1047009
15809,1047683
18816,1048027
23783,1048059
26471,1047864
30880,1047195
32077,1046922
33769,1046385
34819,1045953
35722,1045329
36598,1044580
40460,1039860
43156,1036408
54768,1045015
69410,1051222
68787,1052723
62604,1066026
62317,1066483
65184,1080892
65714,1082581
71917,1102167
78242,1112513
83230,1121795
81532,1129124
78395,1143263
75873,1157327
75791,1158100
75815,1159464
76099,1161362
76635,1163020
77454,1164344
78688,1166174
82101,1171101
83396,1172933
85144,1175024
86523,1176021
101198,1185111
116610,1187023
117089,1188614
120636,1201925
120743,1202547
120939,1209426
120860,1210167
120432,1211364
111298,1235819
108165,1241818
109589,1244387
111852,1248251
116383,1255884
123311,1267133
128823,1271069
155147,1294535
156335,1296232
157280,1297831
179918,1336881
194049,1361282
196446,1383061
196247,1383861
192486,1391208
191250,1393256
189204,1395937
188603,1396884
188273,1398084
188981,1407650
189452,1408680
190584,1408886
191547,1408286
192614,1408677
192650,1410038
190929,1426545
190268,1427430
181936,1436086
180132,1437290
178898,1437514
177516,1437488
175278,1437230
173952,1437452
173082,1437992
171455,1441178
170808,1442898
167886,1454502
167802,1455707
168561,1457855
169128,1458794
171827,1460823
172708,1461426
173837,1461880
175215,1462214
176599,1462178
177413,1461389
179096,1458420
179790,1457474
180753,1456935
181520,1456980
182399,1457677
182686,1458826
182606,1466647
182366,1468003
180200,1472138
178303,1475010
177642,1475864
176890,1476655
176048,1477289
174872,1477670
174060,1478397
173578,1479502
172887,1482056
172707,1483506
174912,1489235
175792,1489931
177078,1490232
179291,1490395
199403,1490653
201690,1489981
202592,1489348
203554,1488870
204789,1488582
208821,1488311
220083,1489582
229983,1491322
232399,1492041
233591,1492493
234969,1492763
237851,1493180
242208,1493652
243592,1493582
244795,1493292
247545,1492496
250476,1493538
257653,1504211
257822,1505202
256169,1506720
255208,1507261
254188,1507646
253287,1508250
250287,1511415
246207,1516724
245699,1517766
243202,1528012
244601,1530998
245615,1533083
247189,1534713
248860,1536128
250779,1537331
253040,1538322
255521,1539039
264781,1540906
280544,1543884
296223,1546112
297545,1546069
300462,1546326
306535,1547274
308007,1547541
316403,1549413
320740,1551384
323122,1552557
324123,1553527
330638,1560644
331546,1561705
331930,1562882
332158,1564272
331608,1566424
334473,1570686
339661,1576087
343610,1579929
346497,1582586
347474,1583184
348576,1583567
349589,1583641
350857,1583040
353045,1582635
358213,1582236
362539,1585525
365583,1588027
366123,1589112
369153,1595528
369325,1596517
370413,1606146
370493,1607226
370057,1610334
369523,1611345
368620,1612290
367320,1613046
366335,1613127
365259,1613053
364243,1613226
359291,1615851
358237,1616547
357548,1617587
357258,1618786
359277,1625037
359991,1627141
361032,1627585
362203,1627444
363152,1627886
366150,1629369
367250,1629998
373651,1635309
374501,1636366
375136,1637390
375585,1638566
375664,1639738
375592,1640724
375919,1641745
376462,1642768
377373,1643887
378316,1644883
387219,1649601
405824,1659406
417497,1664297
430785,1670924
445549,1681161
452509,1687258
452970,1690711
454264,1694017
457568,1699895
458266,1700917
460283,1702597
476452,1715783
477402,1716314
480631,1716586
481708,1716533
482752,1716911
486923,1718636
490868,1721775
491783,1722767
492021,1723785
491916,1724003
487421,1729720
481530,1739308
479779,1742711
480002,1749822
480087,1750808
480787,1751860
487930,1755976
496515,1761055
497525,1761801
504580,1769975
504973,1771055
505120,1772133
505075,1774194
504544,1775237
503459,1776152
502438,1776853
501388,1777369
499160,1778769
498014,1779684
497115,1780601
495838,1782500
495214,1783665
494837,1784708
494922,1785786
496027,1786409
509054,1791360
514249,1792933
519138,1794257
520310,1794019
521330,1793410
523706,1792656
527920,1793606
535999,1796887
536950,1797416
537498,1798527
537892,1799606
538024,1803113
538258,1805206
539362,1805951
540559,1806635
541757,1807165
548703,1809637
555106,1810351
569322,1817996
572914,1820137
579009,1826627
579865,1827739
583714,1833939
587593,1840446
588204,1841617
588218,1844907
587751,1845858
586077,1847971
585487,1848983
585173,1850027
583259,1857059
583038,1858195
583033,1859240
585081,1868967
587305,1874389
589561,1879564
590049,1880643
592290,1882621
596773,1886484
597787,1887165
599879,1888066
600924,1888655
601998,1889797
607517,1896492
607760,1897569
607755,1898614
607547,1902887
607178,1903930
614820,1912015
628614,1916680
629691,1917146
630582,1917733
641885,1929362
643354,1932409
643506,1933025
644077,1937421
643920,1938035
642714,1939076
642435,1939536
642371,1940212
642146,1942823
643879,1949990
644310,1950268
652189,1954843
652806,1954998
659650,1955604
670549,1961046
676787,1968746
688759,1977628
689683,1978214
690207,1978431
707677,1984620
720300,1980441
720425,1979827
721600,1978017
723549,1975472
732313,1972297
737434,1970741
738020,1970589
739656,1969917
740026,1969518
742098,1966359
743646,1963444
743894,1962922
744083,1960896
744300,1960343
744609,1959914
746525,1957338
753651,1954649
754943,1955665
756388,1957972
756848,1959017
756877,1959754
756413,1960828
756442,1961566
756657,1962088
758566,1963197
759090,1963413
759706,1963537
765932,1963979
766548,1963980
775118,1963504
775796,1963413
776321,1963199
778172,1961973
778696,1961728
779313,1961576
779899,1961730
780360,1962008
792983,1971271
796093,1974162
800680,1978591
801665,1979084
802282,1979238
805427,1978597
814094,1974124
814835,1973388
826440,1958785
829898,1951787
829961,1951111
830211,1947089
830182,1946352
829721,1944540
829784,1943895
830154,1943496
831696,1942055
832528,1941380
833114,1941227
833730,1941350
846636,1944372
849809,1945756
855938,1948647
867920,1954366
868813,1954981
868998,1955564
867885,1962073
867175,1965082
866340,1968674
866340,1969411
866430,1974355
866583,1974969
867199,1975860
868093,1976505
870311,1978041
871236,1978625
871821,1978779
872499,1978841
884857,1984711
887999,1991068
895826,2002031
896597,2002768
897584,2003260
898817,2003536
900852,2003751
902270,2003782
902886,2003936
904458,2004581
905322,2005256
906247,2006577
907849,2012534
911518,2020179
912135,2021070
912505,2021438
913492,2021960
915681,2021991
916976,2021745
918765,2021254
919536,2021254
920646,2021591
926659,2023525
929466,2025182
937608,2029541
942697,2031934
943900,2032210
944949,2031749
945411,2031442
947200,2030950
948557,2030950
949790,2031226
950623,2031870
950839,2032392
953869,2048971
953993,2051151
953994,2052502
953809,2054529
953532,2055726
952885,2057323
951467,2058921
951405,2059596
951806,2059964
952331,2060179
953534,2060455
954830,2060639
955570,2060638
956342,2060607
959426,2059900
969790,2057469
970993,2057130
971425,2056823
971733,2056362
976668,2054486
983434,2069036
984724,2072898
985070,2071338
985717,2069772
986210,2068789
988336,2064918
995361,2053244
997580,2050940
998567,2050386
1019996,2039494
1023019,2039430
1032057,2039480
1032366,2039541
1042275,2044964
1051445,2050111
1060462,2055104
1078347,2048504
1078810,2048196
1083522,2043150
1087494,2038843
1088602,2036967
1091627,2038098
1094779,2040181
1095551,2040917
1102819,2049473
1104057,2051252
1104397,2051835
1105521,2058560
1105959,2061539
1106052,2061631
1114355,2061892
1119097,2062896
1119700,2064676
1120413,2066242
1121188,2067592
1121899,2068389
1122949,2068817
1124771,2069244
1126593,2069639
1132986,2070701
1133252,2070399
1133804,2063660
1133583,2061440
1133085,2059679
1134023,2059087
1156387,2044962
1164690,2044695
1182037,2043972
1185803,2043808
1191390,2043516
1200366,2040754
1208632,2038147
1211223,2037248
1215692,2034437
1220159,2031533
1224380,2028722
1236700,2037565
1243015,2042217
1249811,2042409
1265690,2043029
1279423,2043571
1280057,2043621
1281535,2042232
1333188,1991279
1344193,1980392
1374949,1949628
1376501,1948176
1378678,1948067
1386957,1947956
1412634,1947675
1419403,1947601
1424689,1947598
1439031,1947442
1460921,1947170
1501223,1946564
1505463,1946540
1509237,1946480
1512314,1946368
1516045,1946398
1519821,1946338
1522080,1946259
1522428,1946131
1523597,1946278
1544769,1945895
1549318,1945550
1547538,1943590
1530648,1926139
1530330,1895414
1530818,1894670
1531186,1894296
1531679,1893984
1533518,1892055
1535412,1889354
1536202,1887743
1536594,1886628
1536768,1885269
1536700,1884591
1536197,1883577
1534010,1881190
1533353,1880363
1532911,1879287
1532621,1878056
1532553,1877377
1532571,1875835
1532837,1874567
1532986,1873949
1535400,1867232
1532646,1866979
1530196,1866323
1528085,1865385
1527558,1865143
1525194,1863653
1524292,1863044
1503216,1856786
1502008,1856457
1500026,1856135
1495514,1855990
1494218,1856186
1493663,1856406
1492833,1856938
1492435,1857311
1491091,1859111
1490879,1859637
1490082,1860384
1484127,1865059
1483603,1865280
1482893,1865347
1482213,1865260
1481005,1864931
1479484,1864173
1478582,1863472
1477522,1862248
1477239,1861787
1474040,1855895
1473880,1855280
1474147,1853983
1475218,1852803
1476164,1851438
1476406,1850912
1476643,1849616
1476355,1848416
1476072,1847863
1455265,1834200
1455341,1828498
1455425,1827511
1446699,1814118
1441979,1807071
1440709,1799132
1440573,1797778
1440809,1796481
1442009,1791997
