459205,880754
459678,880445
460346,880352
462967,881578
465890,883204
469072,884368
477290,888391
478683,889283
479769,889744
481607,890204
483526,890548
485003,890635
495999,891040
505050,888837
505663,888684
506500,888008
511241,884295
516681,880523
517602,879911
518829,879606
519609,879608
523676,880112
525514,880579
528073,881848
529463,882776
531160,883366
533444,883344
551136,882806
553032,882416
556719,880713
558172,879859
567069,874190
574333,868395
574711,868054
574857,867776
575406,866852
575709,866340
578458,860206
583464,851321
584833,847486
593557,822388
599590,804010
604061,789528
604352,788300
604870,780429
604770,778982
604607,778365
604167,777315
604277,771102
609031,770467
619231,767517
634354,762482
644250,759661
653864,757713
656694,758609
657079,758783
658012,759204
