717414,880546
716621,879111
717515,873771
720215,867795
733050,854541
733814,853759
734659,853070
735609,852569
737279,852025
748120,849088
750112,848984
761933,843710
762164,842268
762454,841751
762769,841328
769008,835391
769432,835032
770388,834442
770894,834178
772063,833901
775602,833935
776877,833846
778551,833306
779797,832262
780484,831417
780747,830932
781377,829161
781792,827138
782096,824126
782226,823451
782437,822841
782727,822356
783415,821511
785058,820139
787027,819084
788170,818808
788809,818733
791074,818951
792169,819414
806670,795291
807256,794198
807469,793587
810898,779845
811159,778496
811209,777757
810395,773262
812795,771052
813461,770178
813938,769081
813751,767873
813080,767052
812645,766700
811538,765527
811240,764347
811231,763669
811472,744839
811683,744259
812084,743901
812594,743638
817668,740703
817468,722754
816725,707933
819422,699644
819624,692684
818086,685961
818049,685281
818040,684603
822094,676087
823111,674822
824776,673452
825555,672673
827270,670565
828317,669270
829249,668095
830268,666799
838065,653556
838547,652461
838679,651786
838672,651108
838225,650077
835546,646729
835366,646168
835176,644960
835297,642774
835743,639088
836007,637739
841067,618772
842361,614987
849443,601323
850065,599398
850947,596310
851325,594965
851564,593584
851635,592168
851097,588482
850793,587332
850106,585801
849649,584091
849545,582824
849978,580616
850629,578662
851115,577505
851888,576202
852183,575779
854025,573645
855353,572667
855732,572278
856058,571764
856330,571186
858716,566077
858820,565433
858803,564106
857787,559388
857510,558270
857271,557738
856620,556855
855208,555857
853883,554769
853471,554387
852541,553311
852062,552310
850606,543201
850473,541903
850609,541166
851423,539464
852129,538559
854493,536132
855688,534964
856965,533923
858381,532947
860329,532173
855884,528341
844130,516498
830863,508449
822689,503541
821985,503368
821414,503506
796106,515420
795644,515747
795265,516169
793997,518171
793294,519078
792917,519469
792022,520124
790476,520825
780305,523440
768141,525584
765614,525987
764229,525924
762650,525672
748797,522680
747446,522312
746269,521824
745177,521246
743167,520001
742334,519244
741675,518337
741431,517839
741109,517000
740909,515795
740837,513822
740954,509667
740397,501279
739982,495480
739421,491157
739219,489952
738601,488368
737651,486347
737103,485381
736138,484067
735389,483251
734495,482555
733487,481919
732320,480724
731438,479475
731279,478917
730115,463528
730217,462760
730428,462087
733750,454241
729916,449452
729612,449015
729121,448020
728989,447432
728917,446815
728960,446108
729457,443993
729505,427306
726061,421450
723894,414203
720380,396741
720174,395536
719893,392360
719975,390976
720312,389782
720820,388590
721438,387586
721817,387194
722704,385609
723830,383445
724338,382254
724508,380810
724550,372653
724403,371388
724184,370891
723849,370454
723341,370136
722178,369622
721496,369455
719622,368773
718038,367882
716234,366494
714576,364985
713905,364111
712825,362214
712110,360692
711816,359548
711742,358900
711319,353844
711252,351165
711214,348517
711338,346395
711131,345191
710882,344694
700355,332720
686037,330757
680387,331190
679756,331241
677652,332100
676124,332784
675549,332929
674833,332918
667892,331735
667180,331539
664271,330696
663674,330441
653132,322504
651067,320629
648209,317974
647900,317539
647175,316021
646963,314819
646816,312909
644650,307742
644341,307276
643655,307113
638078,308178
634781,309114
634104,309418
632745,310385
631233,312028
630534,312911
628870,315321
628719,315996
628242,317404
627222,318807
625853,320605
619555,327450
615478,325925
615168,325491
614209,324157
613870,323723
613387,323410
612702,323217
612071,323271
606798,326134
605607,326857
601588,328661
594449,329631
583015,324934
566092,321551
561507,321913
557982,322314
556748,322581
556061,322637
547668,323004
543630,322975
542915,322909
520576,318862
519005,318146
518548,317836
518236,317373
515972,312072
502797,311116
500326,312889
497168,314413
496623,314626
490557,313004
489355,312661
486436,311698
485920,311450
480389,308683
480180,305252
480304,302300
480740,300426
482676,295451
485606,273292
487123,261152
486092,259919
485578,258902
485295,257702
483725,245061
483813,244385
486046,238950
487814,235359
491604,229961
494124,226219
494618,225175
498459,186298
498494,184792
494158,170018
494141,159012
493653,158027
489304,152478
488929,152077
487601,151150
486965,150995
486357,151116
485459,151697
485110,152157
483769,155381
483449,155841
483044,156209
482522,156423
481916,156267
481512,155866
481168,154728
479832,146208
479633,144917
478444,134861
478388,134184
478422,132033
473233,121537
469247,114919
465114,107994
463151,102427
462844,95725
465030,90318
465206,89704
465561,86231
465841,76272
465698,74919
463779,58778
463693,58101
455235,53048
451483,51014
425025,37113
396471,21977
364589,5182
358227,4838
329652,3257
314384,2427
272420,13
270522,0
267887,329
267348,920
263535,2062
225094,13102
215468,15860
205320,18692
186142,22390
127416,33570
94798,39729
87095,41169
83915,50068
76665,70843
70182,89731
51035,118693
41245,133762
34105,144003
34434,150619
35010,163946
35306,171549
36127,192569
36506,198819
25154,240080
16349,272234
15948,273786
14884,277913
11263,291170
4043,317659
938,328998
0,330906
2795,334896
13029,345190
25874,353939
27300,354795
28923,355492
30274,355673
31879,355723
34543,356825
37734,358407
41041,361188
41776,361971
42502,363493
42856,366165
42847,366936
51904,386921
57495,393469
63795,399969
65149,401661
65958,403213
67738,407174
67951,407724
67938,408340
67780,408930
67684,410842
68535,412978
69507,414279
69888,414671
76736,420792
77198,421088
79312,421285
79943,421455
80462,421689
83547,423187
93575,431797
93954,432189
94894,433492
95051,434104
94907,437803
95035,438417
95487,439484
95781,439940
101595,444090
102574,444623
103259,444700
103969,444653
105099,444289
107026,443939
107628,444110
110354,445221
111278,445848
125767,458627
134714,462661
141886,466182
153493,473222
160431,478509
160808,478902
161128,479358
168987,495037
170071,498557
171102,500755
171395,501242
171853,501542
174050,502425
185427,505335
197129,507663
200043,507584
212135,509856
214168,511456
214375,512007
214358,512776
214714,513910
215033,514367
215986,515676
216360,516070
228324,520080
245693,525227
247052,525424
258272,525529
260640,525069
263034,524425
265877,523500
268014,522613
270916,521842
276580,525440
308546,546259
322239,555096
322749,555369
328698,559323
329094,559689
337151,567568
338541,569127
340222,571915
340847,572772
342377,574269
347376,577160
366449,587360
370841,588478
377830,592447
383014,595842
384649,597189
388819,600743
395801,606136
396728,606718
410242,610902
416839,611601
419337,611321
420123,611382
423407,611964
424783,612239
431323,614298
432389,614728
433176,615528
441923,626265
442708,627773
449436,628210
459305,627702
459725,628072
464819,631497
471819,634437
484327,639246
487100,639318
489200,639758
490821,640410
492133,641493
501366,649134
502368,650338
502863,652002
503134,653849
503435,654989
504127,656561
504682,657395
507321,660823
510702,663380
