151178,299521
153724,298139
154422,297902
155257,297853
155719,297920
158628,300336
158880,300586
172093,300138
180236,305627
180474,307171
183407,312970
183865,313560
184165,313779
197084,320528
200552,322592
200830,319695
201269,317015
201434,316739
208079,316016
208497,316019
219557,320692
221617,321576
230118,326618
232020,327981
232437,328406
236492,333639
236864,333825
239863,334911
240306,334912
244566,334243
245334,334091
258622,329781
262505,327160
263294,326387
263992,326140
271129,326623
284606,324550
290221,327456
290686,327514
292267,327292
298423,326334
299143,326145
311854,322329
316633,312885
315362,302070
315171,301363
311392,291832
311182,291525
310765,291528
309750,291935
308548,292099
308222,291917
305654,288449
305403,285614
305418,284317
306101,282709
306628,282181
311416,279648
313442,278799
314180,278610
314642,278636
318409,279110
319411,279487
319596,279792
321949,282151
322972,282790
324384,282992
325678,283012
329948,282605
329506,282234
329037,281621
328406,280796
327632,279600
327513,279262
327482,278429
327546,277965
328123,275555
328571,274224
328957,273480
330958,270591
331185,270280
331530,270153
332337,270052
336926,269878
338680,269951
339511,269942
343706,269675
344512,269574
344857,269446
345084,269135
345264,268762
346162,266808
346757,264610
347504,261574
346243,258227
346715,257579
346854,257437
347238,257047
351218,253262
376770,249114
377185,249107
379400,249471
384971,240702
385927,240191
388170,239688
401587,237204
405693,237983
406134,238159
406505,238336
407575,238931
408274,239349
412331,241975
412544,242279
412667,242615
413334,244731
414970,247966
415230,248238
416503,249567
416761,249807
419127,251605
428833,258753
429716,259040
430179,259090
430546,259020
430864,258828
430946,258424
432036,255897
434728,253855
435497,253281
441059,251010
451296,248081
451663,248010
454114,247541
454550,247529
457391,248653
463016,249666
466498,249779
