2588725,1261425
2584426,1249892
2582139,1247406
2581814,1246899
2581682,1246314
2581336,1240819
2581617,1237700
2581902,1236552
2582093,1236036
2582403,1235574
2583296,1234848
2584582,1234373
2585269,1234319
2586542,1234407
2587583,1234858
2588999,1235685
2589402,1236061
2590393,1238488
2591397,1239943
2596457,1246626
2596831,1247004
2597794,1247556
2599014,1247712
2600365,1247702
2602663,1247274
2608931,1246100
2609514,1245835
2610225,1244997
2610790,1243387
2610967,1242590
2611047,1242240
2611702,1240717
2613182,1240507
2618427,1240253
2619060,1240265
2625364,1240614
2626535,1240866
2626997,1241331
2628102,1242466
2628427,1242941
2629229,1244695
2630129,1246253
2631367,1247346
2632787,1248174
2633505,1248148
2636790,1247072
2640967,1245265
2642329,1245000
2643681,1244985
2654270,1247990
2655364,1248340
2661367,1251241
2661824,1251549
2666159,1255827
2667121,1255291
2667739,1254394
2673288,1236931
2673538,1235781
2675081,1228310
2677022,1217006
2680510,1204691
2684353,1194665
2693953,1170101
2696055,1168191
2697094,1166908
2697399,1166442
2705432,1152858
2707194,1148743
2711281,1136217
2716448,1117992
2716506,1117358
2716409,1115322
2715489,1107324
2715337,1106583
2714724,1105506
2713176,1104828
2711043,1104045
2709420,1103499
2708332,1103157
2707163,1102884
2703233,1102764
2702649,1102628
2701103,1101980
2699910,1100766
2698920,1099283
2698389,1098136
2698198,1096645
2698167,1095328
2698207,1090013
2698326,1089436
2701559,1077107
2701797,1076583
2702403,1075680
2704934,1073376
2705530,1071122
2706764,1069312
2707094,1068873
2707906,1068076
2711770,1065366
2712339,1065031
2713095,1064867
2714843,1065242
2715502,1065276
2717256,1064486
2718067,1063688
2726172,1054383
2735869,1036072
2738130,1025322
2740084,1011713
2741256,1011161
2741765,1010829
2742665,1010113
2743771,1008874
2745524,1006690
2747074,1004430
2749474,1000703
2750008,999737
2750679,998160
2750826,997611
2750846,996947
2750639,996274
2750024,995200
2749062,994663
2743397,989320
2739217,979551
2738799,978175
2736949,971079
2736791,970307
2736498,968760
2734854,952703
2734930,951436
2735070,950824
2741047,935782
2741342,935312
2742049,934455
2749322,928128
2750898,927183
2751631,927142
2751937,929633
2752219,930203
2753132,930838
2753786,930867
2765170,925188
2768321,923294
2770219,921904
2771016,921098
2773168,917189
2773602,916167
2774578,912125
2775381,909993
2776086,909132
2776822,908300
2778072,907793
2778849,907650
2780206,907638
2784760,907864
2785463,907823
2786056,907542
2786764,906711
2787194,905657
2791242,898263
2803414,885308
2803826,884917
2805078,884437
2806537,884063
2809570,883584
2810253,883354
2811854,882426
2813331,881417
2814617,880206
2815666,878893
2816595,877530
2818390,874715
2820015,871128
2820618,868851
2821178,867210
2822183,864447
2822412,863948
2823335,862553
2824471,861292
2830013,856329
2830513,855990
2835599,852843
2838877,851030
2839439,850747
2842811,849776
2861791,844447
2862567,844298
2863297,844248
2869476,843841
2881269,835255
2890781,834013
2892060,834057
2893296,834233
2895652,834756
2897834,835520
2901716,837739
2902132,838167
2906083,844184
2907479,848910
2907347,849496
2907380,850032
2907940,851205
2908281,851705
2909130,852432
2910514,853352
2911515,853903
2913141,854478
2918198,855989
2922184,857052
2928916,860945
2936140,860987
2936778,860849
2937476,860006
2938535,856673
2938518,855309
2938325,854633
2924882,839244
2923275,837622
2920579,835651
2919360,834459
2916176,831211
2908995,822810
2908654,822311
2908093,821138
2907903,820462
2904867,806535
2904758,805120
2904832,803810
2905052,803277
2908590,798261
2915045,791153
2918909,787044
2925724,781405
2947835,761699
2949085,755758
2946306,750119
2941514,746222
2941285,745518
2941230,744826
2942056,736616
2942714,730048
2938876,729534
2938370,729310
2937422,728695
2931760,724080
2930993,723094
2930575,721746
2930303,721144
2929890,720749
2920708,715548
2919182,714780
2917809,714821
2916274,715134
2914893,715557
2912402,717256
2911599,718052
2910859,718904
2910552,719386
2908435,721388
2907081,721805
2904869,722104
2887466,720282
2884338,719924
2883352,719407
2882939,719012
2881241,716517
2880178,715121
2879310,714431
2872362,711606
2870112,710825
2865120,711255
2864402,711339
2863817,711598
2851480,718202
2850987,718545
2850155,719338
2849870,719783
2846570,726847
2842021,722621
2838182,707992
2842847,702639
2843338,702297
2845864,699976
2846663,699155
2861747,680779
2862274,679797
2862522,678594
2862557,677956
2862503,677265
2862032,674943
2861474,673773
2860750,672845
2859931,672055
2852498,663967
2846645,656454
2846869,648695
2844125,646677
2833575,649980
2832388,650531
2831899,650874
2830984,651614
2829791,652830
2829455,653281
2827918,655614
2827701,656146
2826560,658052
2825391,659961
2823849,662260
2821428,664693
2818433,667445
2817916,667789
2817291,667925
2816716,667769
2816308,667373
2814150,664584
2813762,663142
2812279,650057
2818047,639420
2821033,637393
2821549,637048
2822217,636812
2824555,636379
2827467,635626
2829413,634922
2830416,634234
2830813,633838
2831056,633303
2833767,626395
2834018,625225
2833756,624654
2833011,623761
2830995,621751
2830317,621642
2829404,622383
2829191,622915
2828485,623758
2824343,627730
2823767,628019
2821668,628108
2820383,628037
2818255,627178
2817804,626882
2815792,624871
2813417,622364
2812746,621366
2812459,620799
2812242,620128
2812044,617968
2811899,617194
2811231,616227
2807782,612327
2802375,606346
2801970,605951
2801032,605269
2800551,604946
2799912,604925
2799217,605133
2798037,605713
2797035,606367
2794810,608902
2794507,609380
2793684,610171
2788699,614224
2787723,614905
2786246,615297
2773233,622312
2758103,633995
2750695,642079
2749791,648427
2745290,657158
2744763,658163
2744451,658607
2743537,659370
2742467,659991
2737475,661229
2734955,660999
2733168,660625
2711074,654742
2696280,653755
2684220,651061
2676154,642180
2665949,634662
2661091,635512
2656458,642901
2655750,647601
2651781,649905
2646095,650051
2640855,650926
2629932,660421
2623447,668726
2619938,676368
2619897,680227
2616934,685505
2611634,690218
2605017,697356
2604145,700514
2602660,709891
2600943,716590
2593968,715270
2590532,715183
2578175,717782
2574140,719666
2570135,721928
2565845,721752
2564019,721674
2559765,720876
2557781,719888
2555482,719696
2549646,722872
2544913,725568
2541282,727788
2539224,730647
2538951,736820
2535584,742473
2529801,751393
2532341,754648
2532727,759613
2531416,762407
2521965,763542
2514059,764932
2503340,774596
2499450,778733
2496026,778867
2493646,777642
2486420,783178
2482466,786546
2480409,789768
2479545,793669
2480851,795872
2483619,797201
2485222,798232
2484949,804051
2484800,805282
2483090,807454
2478615,811756
2477235,812837
2468617,819157
2459752,823864
2448898,826971
2447981,828354
2447216,828508
2445466,828146
2442224,821099
2441022,819914
2440393,820026
2439678,821516
2440751,825676
2440131,826598
2433843,827461
2429412,827149
2426705,828012
2422570,831230
2420093,835504
2417055,837480
2413521,838434
2404207,838853
2397928,835363
2381405,836767
2381527,836913
2381708,839019
2381760,839731
2381590,841581
2381341,842720
2380919,843779
2379904,845067
2379102,845873
2377650,846881
2376847,847656
2376547,848113
2376125,849171
2376138,850510
2376606,852780
2377201,854886
2379054,859797
2380631,862424
2385217,867449
2385683,867758
2395354,873098
2403552,871935
2413118,869699
2414098,869033
2414986,868281
2416476,866642
2416981,866324
2417669,866241
2418215,866449
2418606,866856
2426474,877862
2427743,879918
2430617,885532
2430835,886202
2430798,886828
2424755,898009
2424453,898468
2421890,900716
2421888,907824
2421941,908537
2422110,909304
2422641,910449
2422983,910923
2423768,911737
2425098,912729
2426575,913461
2427954,914356
2429211,915478
2429897,916425
2430696,918174
2432009,921163
2433412,924988
2433798,926424
2433762,927050
2433638,927652
2432927,930481
2432287,932025
2431656,932945
2430992,933599
2429897,934478
2428820,935056
2426827,935703
2425372,936059
2422693,936132
2422096,936020
2421059,935597
2407218,935888
2406445,936037
2405878,936296
2398082,940999
2396793,942119
2395203,943727
2394607,943988
2378093,944808
2377527,944691
2376618,944069
2374729,940995
2373695,938576
2372964,937693
2372496,937414
2371979,937201
2371333,937153
2365221,937575
2364656,937863
2364237,938266
2363934,938722
2363069,940773
2362498,943022
2361850,944560
2361241,945473
2360458,946273
2358600,947676
2356867,948478
2354933,949201
2353516,949297
2352257,949257
2351663,949142
2350287,948208
2349041,947110
2347363,946663
2345431,946575
2335220,947038
2328369,949760
2320098,950911
2319177,950858
2317118,950960
2313674,951183
2298642,952920
2297176,953137
2294373,953779
2292985,953897
2291750,953757
2287582,953086
2280221,951246
2279192,950843
2275048,949142
2269592,946465
2269073,946155
2268609,945873
2267344,944770
2264973,942400
2264123,941707
2263609,941490
2261862,941130
2261171,941203
2259631,941514
2258292,941936
2244715,948054
2242743,950032
2241822,951389
2241601,951898
2241497,952494
2241432,953770
2241611,955869
2241592,956491
2241284,956944
2240102,958130
2239138,958806
2237973,959340
2236063,960041
2231957,961272
2209379,965869
2204567,966390
2203307,966516
2201727,966889
2200264,967094
2188256,966387
2187101,966140
2186127,965635
2185715,965223
2185764,964601
2188113,962242
2188248,961646
2188017,960977
2187225,960214
2183150,958420
2181587,957792
2180564,957382
2178949,956850
2176746,956194
2175284,956396
2172322,957700
2171640,957922
2170308,957962
2159868,951821
2159227,951793
2153454,952960
2152973,953295
2152180,954079
2151192,955400
2150796,955792
2149630,956316
2145525,957549
2143452,957747
2138380,957447
2136025,957040
2134927,956723
2134416,956502
2133499,955928
2133168,955419
2132714,954110
2132414,952578
2132109,951479
2131882,950809
2131274,949756
2130893,949373
2127271,946861
2126381,946255
2125923,945969
2117446,941714
2112047,941298
2109178,931907
2109054,930520
2108680,929085
2108404,928510
2108075,928031
2107669,927648
2104517,925450
2101314,923346
2100806,923154
2097116,922804
2096997,922749
2097826,918719
2101054,911664
2101845,910883
2102809,910217
2103378,909942
2104625,909448
2106159,909156
2109592,908122
2110159,907846
2111122,907180
2111827,906340
2112246,905298
2112517,903521
2112536,902865
2112454,902812
2110291,901526
2102805,895953
2100303,892764
2098561,890436
2098088,889222
2096157,879600
2096009,878834
2096258,877677
2099384,870594
2100476,868715
2101710,866890
2102407,865401
2103917,859168
2104272,857449
2106023,845664
2106045,845013
2105449,841360
2104926,839158
2101598,828091
2100969,827039
2100190,826273
2099733,825956
2094227,822362
2090895,820454
2080156,815719
2079622,815498
2079027,815650
2077960,816259
2072660,821277
2072269,821697
2068245,824796
2057535,831668
2056824,831732
2055609,831602
2051034,832369
2032831,835908
2032326,836240
2031931,836628
2031424,837608
2030752,840420
2030612,841631
2030893,843009
2031515,844064
2032241,844928
2032998,845828
2033963,845996
2036161,846640
2037649,847347
2038129,847666
2038352,848336
2037931,854320
2037679,855475
2034505,866432
2032337,873512
2031913,874550
2031603,874996
2030047,876578
2029085,877238
2028690,877656
2026117,883144
2025414,886666
2025301,887258
2025245,888528
2025096,910967
2023452,917154
2023196,918278
2023061,921002
2023342,925748
2021976,928772
2021748,929924
2021889,930691
2022190,931234
2025818,936644
2026222,937029
2027131,937608
2029266,938353
2029801,938578
2030228,938868
2031036,939638
2034839,943833
2040756,955262
2041030,955837
2043395,967696
2043538,969081
2043424,971620
2043283,972831
2042342,976796
2041912,978453
2041571,979549
2037079,990276
2035304,994336
2035981,997892
2036181,999337
2036036,1000547
2035117,1004510
2034142,1005817
2028895,1012151
2028493,1012538
2028005,1012867
2027346,1013079
2026705,1013044
2026196,1012848
2020655,1009366
2020248,1008950
2018332,1006927
2016313,1004444
2015203,1002388
2014446,1001523
2004599,1003519
1994738,1007298
1993849,1008012
1990779,1010630
1990060,1011461
1981063,1010317
1978682,1009017
1975069,1007576
1973281,1007302
1971869,1007446
1970351,1007749
1966453,1009094
1964734,1009928
1962808,1011263
1962406,1011678
1952814,1014734
1942753,1012336
1933882,1003043
1925720,997978
1921834,999063
1920104,998553
1915634,1001856
1915344,1002328
1914923,1003318
1914876,1004612
1914722,1005257
1914136,1005662
1907755,1009410
1899534,1011556
1898896,1011545
1898308,1011409
1891616,1007697
1872916,998324
1858624,991888
1846674,994621
1845982,994701
1845451,994469
1845052,994110
1843644,992268
1839371,992998
1838866,992795
1835978,991454
1835527,991158
1834333,989987
1833989,989503
1832398,987941
1831494,987349
1829929,986742
1828788,986525
1828098,986573
1822132,988296
1821474,988498
1820887,989406
1820471,990464
1820346,991022
1819674,991871
1812262,996798
1811027,997290
1810496,997087
1801385,990126
1800538,989437
1799348,988294
1798318,986840
1797952,985431
1797668,982665
1797787,979490
1798170,974551
1798026,973168
1797527,971948
1795943,970382
1788281,965167
1787831,964870
1787140,964947
1782029,967341
1781482,967630
1778977,969256
1775810,971081
1770405,974184
1759297,979836
1758721,980093
1758086,980075
1756335,979741
1747468,977298
1746438,976887
1745514,976289
1745119,975896
1744438,974954
1743891,973825
1743657,973152
1721852,958618
1710542,952191
1705268,950091
1703181,950556
1700762,951056
1700129,951035
1695859,949593
1691229,947879
1690258,947401
1689866,947007
1689581,946426
1689515,945750
1689617,945163
1690144,943555
1690755,942037
1691346,941105
1692807,937512
1693037,936369
1693438,930144
1693213,928086
1692914,926582
1692685,925908
1690147,920005
1689890,919424
1688852,917993
1688123,917142
1685670,914900
1685197,914600
1684175,914214
1683018,913985
1674698,912750
1664351,911658
1658458,910719
1657301,910487
1654705,909473
1639665,896015
1631022,901464
1630621,902484
1630240,902888
1629177,903514
1627092,903720
1619125,903398
1618548,903280
1617530,902847
1612489,904167
1612626,910259
1611284,913932
1608080,911868
1605651,910565
1603251,909293
1600327,907778
1589002,902201
1586413,901172
1580730,900810
1578809,900760
1567694,900886
1565226,906652
1565585,907143
1565561,907759
1564937,909331
1563630,911707
1561882,913839
1560735,915013
1559776,915695
1558349,916070
1557661,916135
1557001,916138
1555214,915899
1553674,915290
1553206,914985
1552289,912588
1552122,911820
1551678,910530
1550876,909732
1544761,904124
1543799,903635
1541958,903488
1539269,903588
1532049,903730
1530074,903766
1528344,903431
1523209,902333
1503502,897858
1503091,897458
1501116,892381
1500950,891643
1500979,890996
1501390,889335
1501334,888658
1499938,882597
1498790,877704
1498570,877058
1497722,875334
1496846,874657
1493286,874962
1491889,875115
1488573,876219
1486683,876955
1483726,877505
1474928,878873
1472902,878991
1471669,878865
1470574,878554
1469534,878121
1467757,876854
1458170,869592
1457324,868912
1455196,867150
1442490,857554
1434401,851973
1432133,851467
1427844,851041
1425682,851581
1424529,852158
1423568,852829
1421640,854847
1419018,858399
1418360,858610
1417649,858697
1416558,858382
1416039,858162
1406730,852491
1406269,852180
1405455,851435
1401034,847120
1389350,840029
1377834,833728
1376914,833134
1376507,832760
1376158,832295
1376003,831524
1376009,830878
1366621,823479
1359118,823638
1351926,805725
1349153,801041
1348695,800758
1346553,800053
1343842,799217
1339448,797956
1333312,796792
1324284,792441
1323369,791873
1321967,790989
1301638,776833
1290077,768315
1285877,764727
1284339,765683
1282988,766766
1282601,767191
1282321,767647
1282201,768199
1282269,768909
1282758,771782
1278916,775159
1270706,771118
1264275,763935
1263588,762966
1257971,757644
1257171,756887
1247968,751945
1239937,748285
1239481,747997
1239084,747588
1238798,747026
1238596,740429
1238610,739813
1238948,738065
1239446,736443
1240440,734494
1253275,714939
1258440,711138
1262296,706569
1263843,698499
1264390,695615
1264403,694968
1264117,694408
1263722,693999
1262509,693881
1261806,693959
1261409,693580
1257875,683431
1257823,682105
1258343,680484
1263189,675813
1265434,674135
1268307,672069
1269078,671284
1274759,663484
1275078,662382
1275806,659624
1275926,659041
1275832,658331
1275603,657679
1274361,656607
1273431,656033
1272919,654791
1272572,653274
1271788,648236
1271801,647590
1271921,647038
1272199,646551
1272890,645702
1275608,642893
1276482,642140
1278378,641409
1279079,641330
1281574,641504
1282274,641425
1282949,641223
1283414,640862
1287387,636843
1288153,636057
1288735,635114
1291617,629039
1292936,625984
1293412,624946
1294099,624065
1294587,623736
1295990,623331
1297386,623203
1299960,623281
1301850,622546
1308029,617389
1308438,616996
1320870,604180
1321145,603723
1327716,599611
1335682,597158
1336109,596600
1336305,596080
1336101,595399
1333571,591203
1333231,590735
1332304,590136
1331773,589943
1328895,589374
1327777,589079
1324478,588132
1323947,587939
1322911,587522
1315517,583825
1314591,583254
1313722,582562
1313017,581595
1311772,579510
1310638,577211
1310409,576560
1309732,575593
1296888,567102
1295966,566499
1295436,566304
1294267,566066
1293572,566145
1292334,566645
1287757,566062
1276483,560381
1268815,555965
1267728,555633
1266616,555332
1264808,555107
1260283,554729
1257816,554523
1259048,552791
1259958,551394
1262934,537533
1262708,536881
1262375,536381
1257079,530437
1256136,529829
1235581,519905
1234527,519509
1234002,519630
1232668,519369
1231506,519124
1229148,515704
1228373,512849
1228150,512196
1227457,511222
1226200,510542
1225674,510343
1215099,507504
1214407,507578
1206907,508913
1206313,509205
1204311,510505
1203823,510862
1203056,511641
1202751,512126
1201958,512905
1201313,513134
1200650,513115
1196832,510940
1195975,510268
1183831,499672
1181495,494179
1176451,491861
1174549,490784
1174136,490401
1173119,488951
1167672,478416
1167399,477852
1165498,471838
1165441,471127
1165539,470575
1166068,468926
1166088,468310
1165572,467059
1160692,460855
1154029,455946
1153507,455743
1152817,455813
1151321,456225
1149391,456962
1147670,457829
1146902,458605
1146595,459088
1146393,459606
1133022,471426
1127985,471799
1127350,471776
1125781,471164
1122870,469578
1122573,469012
1122358,468356
1118157,447925
1118076,447243
1118204,446661
1118690,445661
1119587,444274
1123125,442244
1123737,442112
1124370,442135
1124937,441847
1130762,437089
1131042,436636
1131065,435989
1130825,435332
1124678,428659
1124010,428882
1123351,428858
1122423,428268
1121744,427317
1119482,422881
1119289,422380
1117369,417246
1117495,416016
1121980,404578
1122915,402319
1123689,401123
1124606,399089
1125361,397170
1125602,396348
1125702,395765
1125668,394560
1122736,392044
1121349,391159
1118604,389297
1117330,388230
1115202,385433
1110332,378794
1109396,377184
1108557,374434
1108055,373179
1107203,371479
1106267,369837
1105248,368408
1104033,367249
1098908,364421
1099785,363869
1100168,363483
1100194,362835
1099835,344264
1098988,342532
1094868,335015
1094176,334060
1093592,333502
1093024,332809
1092789,332151
1092637,331373
1092717,330727
1092921,330210
1093228,329729
1093610,329344
1095140,328356
1102315,326824
1102944,326819
1106027,328146
1108901,328877
1109553,328903
1110237,328806
1115684,327877
1117799,327249
1118385,326963
1119326,326289
1120495,325068
1121130,323518
1121716,322584
1122096,322197
1123827,321337
1125756,321410
1126352,321525
1127383,321903
1128190,322706
1128426,323364
1128580,324109
1128737,325504
1128510,326669
1127428,331845
1128081,338105
1128585,339359
1129518,340967
1130189,341949
1130997,342720
1140845,351937
1142192,353065
1146028,354220
1156218,351183
1160611,343589
1160732,342359
1160932,341841
1161617,340970
1163143,339941
1164872,339074
1166220,338626
1168968,337792
1171079,337184
1173195,336803
1176429,339025
1177518,339339
1178171,339360
1178831,339135
1191812,328566
1192672,327821
1194537,325751
1195921,324005
1197100,322160
1198281,320252
1198480,319734
1199956,314105
1200044,311207
1199774,310644
1192990,296771
1192613,296296
1189813,293555
1188977,292818
1187505,291661
1186584,291138
1185484,289746
1184948,288648
1184472,287306
1184342,286500
1184356,285266
1185751,276674
1186408,273210
1187055,271688
1177687,262157
1176068,261763
1174991,261326
1172947,260423
1169778,258249
1169352,257833
1166127,256642
1161740,254514
1153054,248064
1152224,247324
1151850,246910
1151218,245775
1148261,240205
1147412,238600
1147026,236801
1144257,235057
1142979,233929
1140153,231292
1139060,230109
1138105,228684
1137546,227737
1136270,224508
1135903,223291
1135667,222046
1135535,220745
1135486,220003
1135603,214234
1135861,212206
1136229,209349
1136464,207939
1136967,203574
1137420,198466
1137430,196214
1137204,191327
1137129,190583
1136815,188719
1133276,175090
1132226,171683
1131571,169990
1130920,166939
1130790,166316
1130743,165573
1131211,162813
1132547,160210
1132949,159794
1134720,158504
1135219,158215
1136960,157696
1138848,157338
1141807,156526
1142975,156169
1146284,154906
1146756,154645
1151463,151643
1153580,149901
1154775,148772
1156100,146939
1156626,145878
1157384,143436
1157614,142056
1157592,139863
1157331,138618
1156806,136871
1155416,132434
1152419,128898
1131501,112957
1130137,111914
1126567,109824
1124961,109110
1123226,108391
1121385,107822
1119306,107458
1110653,106013
1107756,105643
1103256,104523
1102074,104101
1099789,103168
1099290,102899
1098274,102206
1097042,101163
1096367,100237
1094600,97441
1093744,96013
1093105,94316
1092190,88498
1088793,73327
1088126,71752
1086968,69815
1085514,68173
1084380,66235
1084152,65669
1083725,63888
1083533,62519
1083383,59700
1079840,44547
1079278,43563
1077154,39568
1074130,32687
1071757,26083
1071672,24687
1071846,21574
1072223,19521
1073146,17154
1076454,8842
1077364,7278
1078302,5622
1078534,4985
1078663,3878
1078179,2371
1077710,1607
1076899,1105
1075536,514
1074756,446
1074020,503
1070703,1147
1069953,1482
1069195,2033
1067249,4071
1066062,5590
1065294,6264
1063283,7516
1061642,7507
1060865,7376
1060146,7062
1059458,6626
1058705,6001
1058053,5381
1056867,3807
1055303,1193
1054811,0
1054255,429
1050349,2645
1030620,13534
1014821,22156
1008228,25789
1000316,30149
981919,40344
981255,40832
981764,41728
982007,42361
982850,46280
982958,47524
982824,48971
982390,50308
981254,51481
979989,52678
979639,52999
978809,53694
971686,66626
971525,68072
970805,73851
970514,75352
967075,86577
966643,86986
965334,87931
962620,88825
960551,88766
959792,88628
959115,88403
957420,87620
956410,86972
955149,85782
954533,84972
953423,83016
952973,81966
951857,80104
951089,79252
950080,78603
948202,77963
947469,77825
943645,78058
930677,76018
929230,75029
928059,74523
927382,74325
926696,74251
924818,74443
922742,75303
910974,80441
909994,80967
908857,82320
905262,86799
904493,88393
904124,89733
903783,90237
903422,90679
902439,91204
898687,92510
897586,92872
896940,92954
896278,92879
894646,91965
892791,90540
890335,88919
888648,88063
886798,87350
885275,87124
883896,87062
881394,87266
879716,87804
876108,89203
871925,91865
870156,93327
869385,94081
869047,94523
868051,95943
866976,97391
866210,98082
865321,98672
864733,99004
863701,99429
862465,99468
850382,99213
848172,98839
826066,91441
825470,91148
822671,89731
821665,89098
812905,82481
808106,82462
807264,82398
803017,81828
800739,81374
796535,80244
762906,71034
761032,70386
757919,69168
750885,65948
748615,64797
746990,63947
744778,62736
743186,61795
740808,60726
735824,58908
734305,58624
732905,58475
730351,58602
727418,59257
722553,60837
720038,61992
719070,62501
718098,63041
714092,65936
713052,66377
711226,66656
705277,66701
698144,67603
695911,68404
695015,68919
694154,69622
693385,70458
692755,71462
692513,72158
692372,72894
688819,82181
685947,84889
678645,95278
677804,96887
677590,97554
677418,98318
677473,100320
677577,100890
677997,101987
678535,102909
679559,104215
681529,106198
682118,106562
684655,107409
686818,107537
688754,107582
689459,107488
690150,107580
690829,107795
692522,108567
692951,108977
693373,109481
693906,111086
696242,118769
696558,120509
696555,121133
696407,121962
695499,123472
693999,124339
692945,124841
690893,125505
689819,125941
688299,126712
686953,127593
686180,128429
685476,129365
684911,131373
684759,132826
685125,134572
685574,135671
686283,137072
687220,138525
687849,139360
688607,140204
690051,141202
690650,141472
691414,141631
692857,141786
694111,141677
695233,141305
697511,140753
700721,140530
715348,142701
717206,143448
718132,144148
718487,144551
719109,145476
719542,146508
719726,147739
719667,148450
719360,149949
718423,152487
717420,153930
716990,154423
715461,155947
713290,157665
711398,158877
709930,159657
708465,160375
706842,161142
705166,161593
703383,161785
701983,161729
699921,161523
697779,161341
696584,161613
695560,162055
694722,162731
693573,164005
691246,167483
690311,168991
689669,170089
689432,170692
689170,171356
688722,172627
688133,175568
688075,176249
688118,177562
688329,179356
689196,181424
690138,182906
690853,183685
692714,185089
694162,186146
696715,187702
699541,189748
701586,191788
702713,192973
703395,193871
703920,194755
704378,195822
704724,197003
704856,198851
704774,199530
704208,201632
699375,214187
698012,217033
697099,218576
695544,220284
694126,221287
693173,221736
691019,222459
690383,222561
688717,223076
687880,223691
687525,224190
686960,225295
686357,227488
686242,228850
686165,230370
686139,232238
686330,233407
686870,234448
687806,235774
688157,236271
699728,250347
701077,251485
702016,252186
702539,252540
705065,253400
707269,253737
709494,254104
711512,254766
712595,255320
713981,256366
714390,256804
714941,257783
715223,259487
716009,270943
716008,271628
715656,273063
715068,274168
712310,277384
712898,279286
713367,280319
713976,281240
714782,282020
715862,282636
730733,286144
737105,285676
738844,285282
740392,284625
741386,284018
741785,283613
743277,292220
740860,304507
740821,306400
743005,314343
743271,315017
744685,316866
745887,318046
747211,319017
748338,319444
762810,321211
773341,320247
774765,319854
775484,319750
776113,319796
777171,320090
778770,320922
793329,329887
794231,330541
800856,335635
801645,336435
801635,336783
801841,340881
802108,342617
804079,344661
806278,346147
807641,348722
806485,351698
798823,360146
793739,364380
787670,366060
772886,368651
768637,368922
766474,366857
763098,365659
759970,366389
758729,367637
754564,372113
743964,377646
736874,379800
730216,383893
728939,385520
717812,400368
718028,402679
719795,404916
720879,405954
722221,408732
725293,416993
729362,430297
728442,435009
726103,435220
724024,437170
721945,439120
720402,441683
716445,461472
717539,467864
718938,472748
722061,472594
723937,470819
723699,468698
725701,467888
731407,469641
733246,471112
733526,472661
732578,475078
731917,476178
728340,477257
718048,481751
700421,491885
693056,496243
686084,505204
679556,512827
672677,517215
671424,517741
666018,522147
660108,532244
647164,544111
646713,544678
645485,546506
645558,547329
645908,547499
648628,548818
649960,549764
650790,550546
652484,553046
652763,553629
653534,555527
653875,557049
654375,559985
654695,562128
654757,564127
654793,566092
650833,572897
637221,579170
630334,580556
624913,581525
616374,583146
614872,583617
599334,589368
597113,590277
588731,612144
582053,629660
581336,631411
580657,632697
560332,665536
556417,669456
549811,676335
545300,686950
544840,687849
533655,691529
532872,691713
522514,695204
513147,699901
508830,702091
504511,704281
487521,711145
477127,721710
476877,722033
476226,723759
471772,736009
466604,750012
465679,752309
458072,760337
452520,764163
442589,771292
434472,781274
434246,781630
431791,793441
430582,798847
409642,805002
404293,805609
401646,805899
397686,805941
396402,805948
392570,805781
388865,805436
387108,805146
383978,804917
380145,804746
375566,804785
365380,805391
362618,805662
360333,806197
355362,807669
350676,809324
348093,810332
345025,811702
338600,814255
334682,815729
331801,816580
328136,817449
325305,817769
