854300,1494117
854970,1494081
856337,1493455
858218,1492364
862181,1488674
864774,1485240
865437,1484343
867045,1479840
867216,1478425
867052,1477104
867230,1476518
869212,1473027
872078,1469682
874280,1467264
875005,1466489
875913,1465836
876459,1465647
877129,1465610
878987,1465532
880209,1465921
883346,1465863
884592,1465636
887263,1464536
890327,1463094
895601,1456987
896109,1455936
896317,1455350
899012,1444099
898884,1443485
898151,1439955
897963,1439403
897224,1438580
896335,1437943
895349,1436660
894386,1434609
894040,1433443
893815,1432215
893742,1430832
893859,1427171
893913,1426433
895331,1418792
895661,1418358
896145,1418077
902900,1415089
905658,1414077
906266,1413948
906904,1413849
907574,1413966
914905,1410907
921597,1407823
926907,1403706
952855,1387695
961360,1384179
962480,1383765
965866,1382643
970491,1382284
971426,1381718
972774,1379978
973011,1379452
973669,1378582
976362,1377502
976969,1377371
1000035,1380617
1016366,1384648
1020926,1385546
1023811,1379465
1031950,1354804
1032328,1353598
1032378,1352858
1031914,1346027
1031784,1345413
1027734,1332320
1027195,1330757
1011803,1329469
996866,1321024
995456,1320089
993637,1318082
992277,1316314
988692,1311560
987393,1309792
986526,1308511
985928,1306888
985569,1305015
985490,1303661
985540,1302891
987472,1288827
990005,1274661
991387,1267314
986048,1258308
979335,1248304
972348,1229131
971750,1227477
968286,1213304
968552,1212839
974108,1199370
974661,1197854
959863,1192336
947970,1184312
945449,1187854
941828,1192703
940992,1193483
940124,1194141
939103,1194615
937449,1195222
936274,1195545
931934,1196400
929279,1196711
924356,1196896
921362,1196687
918697,1196136
916420,1195272
915020,1194366
913678,1193367
912238,1191692
911038,1189861
905366,1180300
904901,1179291
904958,1178848
911309,1162661
912012,1160991
916839,1151301
917104,1150775
925367,1141346
926324,1140779
929575,1140336
931317,1139821
938958,1136179
940394,1135329
952098,1120701
953754,1118492
954720,1116477
954850,1115029
954810,1114352
954621,1113801
947273,1101410
937353,1083301
936857,1082261
931333,1070214
943433,1054161
946824,1049649
947686,1049020
955851,1044312
956419,1044088
961918,1042095
968760,1039464
981406,1031596
981667,1031068
982039,1029861
982889,1026768
982848,1026092
981955,1021057
981505,1019278
980960,1019041
976776,1018432
969891,1008598
969774,1003151
969344,993337
969203,992015
968796,990945
967974,990219
964226,988402
963079,987989
962565,987720
962199,987326
962069,986712
962117,985942
962444,983874
962923,981988
963446,980964
964444,979624
965809,978709
971570,975382
974792,974443
996537,968090
996427,966921
996237,966370
995740,965363
994235,961601
993695,959886
992840,955559
992655,953560
992486,950792
992764,949524
1001452,936341
1004907,932058
1010835,925696
1011569,924912
1013600,923087
1014547,922515
1016211,921898
1018777,921510
1019847,921090
1020824,920547
1021083,920018
1025066,910884
1025431,909675
1025842,907695
1026445,901891
1026959,896058
1027033,893777
1026976,892391
1026742,891164
1025979,888868
1025600,887797
1025014,886884
1024310,886035
1020323,882355
1019737,881443
1018652,879430
1018216,877005
1018218,875557
1018370,874168
1018764,872959
1020012,871116
1038103,854728
1039119,854274
1041851,854126
1044717,854128
1052707,855006
1059307,856437
1061912,856750
1064841,856902
1067460,856475
1069838,855960
1070994,855564
1073063,854593
1074915,853288
1076773,852229
1077866,851711
1083468,849827
1086939,848853
1090474,848001
1091723,847787
1097576,847743
1111629,848335
1113039,848579
1119323,850216
1128076,852531
1129223,852996
1130398,853399
1131691,853706
1133009,853797
1133883,853394
1133858,852284
1133553,838509
1132707,805205
1132237,790405
1126055,564672
1125301,538798
1124643,514172
1124317,505462
1122333,438849
1122250,435178
1122455,431479
1064087,400939
1017651,376839
943520,338421
886555,308971
844833,287484
844189,287033
800200,264256
742605,234512
686964,205767
627246,174856
596401,158957
572520,146584
530840,125046
497251,107707
461434,89093
458275,87447
389232,51637
324744,18166
289744,0
220925,31494
199920,41095
185908,47580
186722,52165
190338,75305
199852,136417
203482,159113
203312,178948
203096,197209
203049,201767
202951,212454
203011,214889
204461,215814
211387,220682
236410,260627
241425,268609
245883,275716
245009,276038
244371,276148
243435,276684
241376,278430
239684,280583
239143,281618
238558,283424
238170,285448
238054,286955
238292,291023
239400,295048
240124,296540
240831,297385
243472,300084
244240,300807
245981,302164
248415,303627
249683,303958
250200,304215
283204,343122
281616,346050
269911,366533
262442,379670
257006,389269
254183,408857
252108,423933
242637,490252
239831,509841
238836,516411
234919,570916
234694,575437
232728,603042
227773,673814
223427,721633
223284,723139
222825,724912
222537,725311
219763,728221
208598,739853
196031,752903
183359,765979
159604,790670
123261,828437
100955,851708
90193,866677
81758,878457
68072,897615
59735,909427
44448,927745
36231,944092
34061,948577
35178,953690
36687,961433
32841,964370
24221,973956
24507,975967
24504,977417
24410,978957
24023,980151
23771,980670
23120,981580
22293,982302
20376,983401
18399,984467
16813,985031
10272,985024
8694,985698
6171,986936
3706,988268
2390,989286
852,990794
600,991312
211,992538
0,993890
47,994447
9794,1042953
13553,1061319
15957,1073615
16965,1075240
30159,1095063
45039,1117514
63393,1145221
72638,1145236
101900,1145504
103439,1145592
104680,1147184
105176,1148209
106586,1150574
108088,1152878
109568,1154944
112203,1157906
113521,1171449
113928,1179895
114242,1181071
117396,1184202
118028,1184396
118634,1184283
122501,1184727
131350,1186978
131982,1187172
143532,1195848
144267,1196619
152183,1224929
152747,1231079
151936,1241288
151528,1244392
150903,1247893
150530,1249014
150677,1249576
151741,1250768
156883,1255673
157332,1256018
158386,1256525
158989,1256718
159776,1256759
160782,1256281
167009,1258058
170826,1294029
168744,1300250
168554,1300863
168515,1301478
168629,1302095
171382,1312103
171588,1312628
171854,1313124
173618,1322441
173278,1322899
169076,1328724
168546,1329764
166979,1333653
166882,1334052
163196,1354104
162966,1355486
162978,1356933
163092,1362382
163767,1368766
168774,1387413
169208,1389203
169261,1389881
168932,1391939
167863,1394788
166924,1396962
166754,1398407
166746,1399145
166860,1399762
167272,1400875
170543,1407377
172883,1410236
173151,1410701
175319,1415312
176696,1419975
176749,1420652
180995,1432856
190358,1445391
200731,1461224
214099,1477388
214460,1477791
214884,1478103
219063,1480913
224221,1483516
228709,1486019
231011,1487578
231465,1487921
234329,1490232
232888,1490579
224408,1492622
218173,1494070
205763,1496901
190659,1491578
185826,1489989
176983,1489709
173042,1490221
170777,1490934
170376,1491299
169075,1493070
168123,1493644
166258,1493993
164242,1494216
161347,1493907
152219,1491649
150696,1491354
150450,1491506
136386,1496328
134824,1496771
121294,1492389
103030,1488309
99984,1487716
98273,1487878
70992,1489228
