1094987,96028
1094153,96696
1093007,97915
1091558,98822
1090945,98938
1090272,98869
1089754,98647
1088905,97930
1085548,94412
1085155,93946
1084801,92803
1084517,90768
1084543,88490
1084650,87136
1085030,86001
1085653,85023
1086427,84262
1087328,83071
1080920,81153
1074021,79262
1069646,78081
1068586,77794
1067265,78389
1064521,80238
1063375,81395
1062275,81373
1060132,81330
1059522,81170
1057327,80316
1047397,72551
1046275,71493
1045247,70190
1045007,69665
1044860,69048
1044311,62734
1035769,53234
1027995,49529
1014874,47901
1007717,43592
1007260,43280
1006650,43029
1005302,43109
1004075,43406
1001091,45041
998688,46712
997644,47165
996939,47251
995470,47177
993482,46914
991008,46308
988873,45429
986861,44366
985003,43182
980436,40100
979220,39044
978431,38269
977733,37464
972912,31551
971578,29819
966287,21105
964867,18665
964020,17152
959922,8204
957403,744
957453,70
956551,0
953484,408
928188,4168
920524,5317
900601,8358
881450,11228
863836,13867
827088,19374
825514,19383
824791,19702
805658,22571
788060,25209
784235,25779
761255,29146
753607,30291
751312,30715
751101,30914
754143,35545
754842,37144
756751,42893
757235,44738
757745,48087
757920,50975
757857,51650
756873,53736
753891,59840
747540,69221
744812,72592
740583,77588
732130,87426
729926,89817
729160,90583
720441,98671
718393,100295
708826,106879
704855,109053
703328,109818
700671,110981
698441,111929
696945,112694
695937,113246
695479,113552
694257,114656
693584,115484
693064,116497
692911,117080
692787,118462
693029,119752
693638,120675
694430,121413
695283,122090
696197,122705
698270,123661
699368,124092
700587,124402
704978,125331
706106,125701
708057,126811
708910,127488
709457,128472
709608,129086
711050,140330
725461,171076
728375,175813
728373,176581
728006,176979
724458,182561
721180,190662
720596,193087
720190,197355
720240,215170
717141,226067
721144,255840
721295,256454
721536,256977
724082,259748
724718,260671
725263,261656
728338,270510
728489,271125
728366,271708
724887,277381
724370,277626
722973,277469
720846,277647
719842,278198
714963,286234
712584,290651
712340,291203
712064,292431
711847,294458
709881,304528
704945,327370
703354,334063
702895,335905
702469,336979
696712,350237
692428,356587
691506,357972
691301,358479
690964,361991
690774,366322
690862,367765
691133,369056
691524,370285
691977,371330
693246,373145
694998,375176
696265,377820
698314,382646
700210,388487
700538,390453
700651,394600
700890,395891
705953,405332
706798,406010
720720,415200
725581,417948
727182,418629
728482,418848
742805,430816
751386,439604
752470,440806
753162,441638
754093,442994
760695,453928
763180,459069
763419,459593
763416,460361
763262,460975
763289,461712
763529,462235
763980,462545
766425,462986
767119,463050
771859,463471
776487,461957
777032,461745
779451,461112
780146,461023
788546,460574
789149,460700
789601,461010
804027,468373
811682,471030
812224,471279
812918,471345
814188,471107
816188,470013
817313,468791
817833,467811
817988,467197
818057,465754
817945,464308
817738,463785
817347,463414
816805,463195
816109,463283
814685,464104
813989,464192
813447,463973
813057,463602
809192,458263
809196,457495
811697,448660
812216,447679
812977,446916
822258,441687
822864,441507
844508,437688
848292,437834
848431,438791
848431,438928
848412,445614
848122,472936
848035,480527
847716,507049
847234,550261
846930,577522
846876,580564
846808,581548
838713,581915
831300,579462
830790,579243
830311,578932
829176,577818
828253,576459
827543,574886
827220,573654
827226,572917
827381,572303
830131,566453
831128,565907
832938,565459
834084,565068
834454,563903
834519,563227
834530,561721
834445,561044
834208,560520
833582,559624
825178,556029
824036,555683
822592,555612
821355,555911
819451,556912
818997,557216
817118,559140
815543,560604
812727,563106
810913,564323
809916,564870
793471,572205
782543,578811
782030,579054
781338,579142
780738,578985
780258,578706
779869,578305
770688,573863
767201,573654
765000,574449
763855,574843
762410,574928
761779,574772
757255,570971
756506,570200
755939,569214
755405,567491
755378,566723
755472,566047
755192,561130
754783,558486
752027,548458
751550,547381
750558,546854
741275,533636
733064,521440
732135,520085
731444,519253
725978,513490
725496,513181
724443,512748
723750,512592
722303,512526
721006,512768
720463,513012
720100,513379
719192,514759
718464,516293
717253,518132
716557,518960
715501,519418
714988,519508
714447,519292
713665,518522
712734,517198
706197,504309
705568,502649
705418,502034
705392,500529
705604,499976
705907,499516
706663,498750
707659,498230
708263,498047
708716,497741
709109,497374
709382,496914
709534,496300
709751,494242
709574,492890
709333,492367
700798,478799
699865,477445
690012,468916
689017,468392
686572,467834
676792,466867
669636,467410
657203,460579
648720,455352
648509,454830
647814,454000
646727,453262
644885,452064
642560,450589
639418,449175
637274,448223
636065,447915
635280,447946
634675,448100
633860,448776
633256,449697
632803,450772
632199,451694
631383,452370
630386,452769
629178,453077
628393,453108
617942,453450
617187,453450
616493,453389
615345,453022
614891,452715
614498,452346
614287,452039
613893,450934
613106,449399
612471,448508
611323,447373
610476,446698
608367,445720
606939,444950
605549,444060
604309,442987
601979,440010
601374,439089
600889,438045
600646,437492
597007,427391
596611,425487
596033,422232
595999,419959
595603,417318
595118,416243
592421,412960
589029,410262
588181,409588
583791,407138
581398,405729
571703,399328
570006,397980
569217,397152
568276,395803
567971,394575
567844,391626
567808,389353
567958,388738
568015,387294
567922,385851
567675,383824
566750,376301
566169,373814
565712,372770
564600,372203
546850,375061
546396,375369
545884,376354
542663,392798
542515,394150
542445,400847
542270,402906
541313,406472
540652,408071
540050,408995
538995,410227
538241,410997
532358,415779
530214,416708
528703,417174
528008,417268
515884,418420
507962,418975
499302,417047
486485,412591
485694,411857
484299,411127
483541,410762
482329,410461
480936,410314
455635,409625
441898,409986
438842,410037
434572,409788
432724,409340
431781,408762
416818,398816
400407,395096
379215,388902
365035,381983
364031,381470
363723,381011
360278,371849
359149,367616
356010,352179
356065,351471
356419,350330
356810,349958
359664,346705
362047,341581
362102,340904
362166,334139
362129,333371
361912,332850
361574,332392
360599,331878
359900,331822
359202,331890
357447,332458
355392,333491
353129,335048
352768,335420
351772,336043
351227,336264
345600,338343
344481,338753
338965,339665
337509,339770
331619,339641
327583,339772
322214,340163
296530,345961
295443,346434
290884,348790
281609,355568
280829,356346
280531,356811
279942,358479
279683,359712
279293,360086
277631,360720
273430,362245
272281,362627
264940,362898
264331,362782
263473,362115
256271,356354
254658,350896
255408,350149
256004,349218
259727,343082
259933,342525
260223,341322
260529,336364
260573,334918
260504,334211
258564,324141
258315,323620
256438,321673
255610,321006
251015,317952
250096,317347
249546,317138
247717,316698
235748,314996
234290,315106
230208,309555
229184,303011
228994,302398
228625,302033
224616,300113
221525,298643
220274,298351
214300,297534
213509,297544
212974,297694
213246,303181
215695,325616
217981,339691
224482,356536
222081,358692
220788,359694
219650,360878
218695,362184
218459,362711
211895,384656
211965,385364
212215,385884
214013,388660
215122,389877
215342,390397
215761,392269
217566,402219
217574,402835
217192,403671
216598,404603
214244,409807
213740,444942
214668,446284
215067,446678
215835,447406
216324,447707
217550,448767
219514,450617
220382,452052
220601,452572
221111,454381
221282,455733
222449,465445
222399,466154
222164,466680
215329,477369
213850,479669
205241,506493
205099,507111
204999,508468
205218,512868
205480,514157
205949,515227
206258,515654
207364,516868
208530,517990
211157,519920
212321,521011
213428,522226
216714,525871
217421,526691
218039,527606
218698,529258
219747,532783
220012,534318
204739,534614
172644,535073
155066,535281
139781,535521
108598,536037
54638,537151
697,538342
0,538265
595,572868
987,588114
1815,615332
1842,618605
2446,639590
2678,645298
2786,649650
4064,699185
4840,731593
5140,743044
5290,748753
5441,754463
7027,810139
7497,827298
8630,871127
9077,884767
9277,890197
10849,891450
16087,896181
16456,896573
17078,897482
21751,906615
22793,908654
23437,910335
23905,912143
24172,914205
24221,923283
24409,924667
25175,925417
30626,930668
33574,932746
34116,932977
42094,938250
63398,955662
64746,957121
90134,984635
93628,987722
126634,1015965
141595,1032000
168851,1046456
171181,1047511
207677,1039429
228973,1034676
230472,1034245
251972,1029464
266383,1028569
267774,1028698
273047,1029434
273670,1029577
280038,1032234
284294,1034038
286435,1034893
287115,1034974
289418,1034934
292028,1032119
292843,1031428
293838,1030888
295044,1030560
297166,1030340
301929,1030784
313562,1032503
323671,1035145
329812,1037143
331177,1039615
331567,1039978
336269,1042615
340039,1044190
359591,1060801
360611,1062079
361455,1063547
366598,1066796
368113,1067667
368706,1067906
370153,1068163
377087,1069086
379389,1069364
387996,1069931
397714,1067321
398829,1067000
399825,1066527
401547,1065184
402951,1064337
403449,1064085
404505,1063673
405770,1063535
406537,1063618
416474,1069780
424122,1074555
424538,1074920
424779,1075409
424874,1076023
424643,1076456
424235,1076799
423205,1076902
422855,1077183
422715,1077830
422956,1078350
424788,1081713
425203,1082078
429543,1083385
434560,1084839
435917,1085164
436683,1085248
437797,1084929
449468,1080788
452696,1076791
459759,1073468
463940,1073523
477915,1076543
485111,1078577
499385,1083391
500331,1084030
502555,1086689
503120,1087608
503451,1088743
503894,1089078
504396,1089382
512706,1092248
513474,1092337
514132,1092271
514497,1091954
516540,1089397
518119,1087912
519057,1087322
528771,1083886
533704,1082231
539609,1080940
545135,1080084
547742,1079646
549573,1079235
561004,1068308
561355,1067877
561589,1067292
561675,1066677
560691,1063330
560688,1062654
561214,1061546
582257,1036616
600471,1019833
609962,1011117
611023,1010224
613105,997776
620215,987075
631026,971060
632918,968387
654279,958872
666300,953413
679256,942435
714015,927723
731011,924227
731634,924169
732198,923987
732585,923589
738310,916516
738966,915567
739564,914587
739804,913973
742391,906764
742782,905506
742968,903970
742971,903294
742740,902094
742240,901108
741886,900676
741476,899630
741076,896493
741019,895878
742223,880242
743405,869460
743649,868017
744101,866852
744401,866331
750019,860243
750826,859510
751333,859174
752543,858579
757438,857302
767201,850473
784562,838411
785548,837895
794920,834056
796562,833391
819191,825663
820384,825427
821069,825433
822617,825599
823271,825758
825645,826669
826419,826768
829130,826699
836866,824245
844545,821701
846726,820984
847979,820811
849379,820824
882462,822818
883921,822927
893714,823866
894398,824027
897523,825118
903283,826160
903878,826259
904446,826081
906572,825246
908041,824525
910641,823226
908644,818965
907871,806254
905510,791311
905104,790260
904518,789362
902148,787766
899012,785393
895797,781851
895474,781417
893728,777277
893555,776721
891077,768484
890203,763677
889677,751008
