384807,246389
388370,248546
394660,250347
408548,251855
410340,251748
412779,251359
412949,251172
413976,248341
414584,246303
414669,245835
414716,245337
414696,244873
414438,244142
414414,243214
414873,237807
415163,236494
415624,235916
419080,232760
424066,227515
429784,220064
430287,218986
431073,216595
431154,216126
431547,214931
431775,214641
443207,208065
443618,207982
444072,208082
445201,208521
445507,208753
445967,209287
446389,209804
447193,208604
447367,208285
447905,206677
448120,205829
450041,197054
450009,196127
449806,194898
449609,194103
445822,181260
443291,174143
440959,169119
433797,154891
429359,146810
427421,139841
427833,139233
428190,138535
428323,138126
428661,136343
428639,135880
428519,135514
428284,135216
423506,130801
422083,130125
420715,129880
420204,129842
419381,130004
417507,130556
415618,131138
413594,126152
417303,110096
421050,97345
421146,96876
421258,95353
421615,87004
421629,84154
421558,83724
421236,82594
420703,81628
420456,81361
418964,80286
410372,74429
405365,71247
403771,70729
402681,70250
401181,69169
400477,68333
400363,67997
400343,67534
400375,67130
401145,62173
401205,57401
396707,58152
395379,58239
393912,58207
390727,57926
387049,58549
373572,55629
373168,55488
372538,55077
371341,52800
370565,51558
370097,51018
369274,50305
367903,49580
366324,49078
362473,48127
362006,48050
361144,48110
360509,48472
350234,54929
346546,57239
346047,57780
345685,58471
345442,59809
345304,60216
345080,60501
344717,60635
340904,61148
339986,61081
339245,60762
327165,52297
326301,51607
325583,50790
324757,49604
320422,42438
310021,28379
304724,25085
300928,24942
298149,24467
296062,23917
285381,18463
285098,18251
275693,9906
275226,9356
274988,8647
274704,6980
274400,6304
274167,6029
273306,5358
266512,332
266165,149
265771,0
265313,35
264627,319
264125,850
263904,1719
263994,2584
265453,4146
265804,4793
265939,5163
266148,6397
266174,7294
266147,7820
265826,8565
265322,9065
263051,10263
262180,10241
261667,9750
261133,8796
260880,8056
260651,6327
260443,5091
260186,3887
259751,2840
258986,1640
258409,1181
257998,1030
256588,949
255720,1017
253791,1526
252518,2247
251980,2715
250660,3929
249339,5144
232117,13500
222452,14557
222041,14650
221399,14989
216079,19249
215501,20237
215368,20639
215201,21535
214936,22308
214572,23018
214126,23574
213070,24004
211322,24183
208439,24018
207879,23842
206649,26237
206262,28029
206174,29080
206339,32668
206761,37958
207135,39444
207380,40188
208660,42883
208824,43194
210566,56250
213220,80595
213382,82358
213529,89563
213510,90553
213169,92345
212764,93550
211920,95311
211111,96545
210656,97130
201979,106523
197837,109992
187444,118290
185628,119479
180642,121934
179218,122476
175284,123946
174031,124147
168149,124473
167643,124434
166784,124206
163153,123072
149040,114425
148475,113982
147612,113285
146321,112023
143547,109217
143189,108560
142977,107350
142703,101715
142517,100938
138497,85205
136794,79569
136617,79256
134795,78474
133601,78076
131554,76978
129485,75445
125851,72420
125279,71911
124809,71374
123098,69042
114094,59835
109485,55715
108157,54500
107449,53676
105351,49345
105107,48595
104894,47382
104567,43876
104529,42946
104656,41465
105640,37317
105815,36981
106280,36376
106631,35705
106560,35301
106387,34986
105994,34850
104747,35062
98930,36462
98242,36781
86548,42339
75427,47607
72421,49414
71064,50570
70145,51154
69468,51469
68308,51796
65240,52047
64281,51917
63477,51637
61217,51206
60397,51358
54700,52423
53375,53079
52839,53552
51649,54926
49978,57393
49617,58059
49033,59612
47368,62636
44514,67590
37139,79459
36002,80892
35229,81662
34410,82336
33732,83203
33181,84230
32926,85023
32837,85484
32474,89306
32392,90325
31769,102560
31860,105289
31844,106714
31735,108689
31260,110898
30576,112879
30038,113907
27924,117523
27691,117790
21594,124558
19258,126240
14233,129768
9509,132530
9194,132731
8910,132964
8456,133529
8334,133925
8156,135372
8281,136603
8725,139149
8762,140081
8681,142958
8595,143976
7772,149665
7252,151806
6496,154865
5522,158160
6834,169783
7071,178159
