567341,1638152
567263,1636706
566631,1635809
565815,1635125
563484,1633596
563275,1633071
563501,1631751
565584,1623928
565802,1623376
566141,1622918
567647,1621395
568258,1621247
592184,1621890
599125,1621560
599465,1621213
600020,1620388
601877,1613086
601882,1612471
599889,1610640
599343,1610420
598035,1610348
597250,1609573
596649,1608645
596121,1606304
597135,1594506
597892,1591437
598078,1590978
599747,1587948
600375,1587146
600820,1586943
601455,1587032
601518,1587041
603278,1587579
603823,1587799
604277,1588110
604669,1588482
605416,1590025
605594,1590611
605796,1591935
606243,1592984
607181,1593607
612840,1597097
624100,1600260
624800,1600174
625410,1600025
626267,1599355
627033,1598592
628783,1596546
629398,1595629
629250,1595013
628888,1594641
627950,1594019
627405,1593800
626043,1592867
625651,1592495
625350,1592032
625271,1590586
625492,1585639
625679,1585025
625956,1584566
626963,1584052
644681,1579731
646595,1580972
646903,1581252
650573,1590037
650629,1590713
650407,1592003
647931,1598102
651073,1609834
651203,1613031
651331,1616536
651332,1620778
649354,1634967
650319,1635493
654992,1637707
658726,1639299
661035,1640082
670168,1640171
670778,1640021
672768,1638189
674088,1636445
674672,1635527
675135,1634454
677841,1629831
683462,1621075
684444,1619791
692715,1615014
693813,1614560
694931,1614224
698862,1614588
701082,1614661
702940,1614211
704556,1613544
706081,1612783
706966,1612174
707515,1611931
708733,1611630
718013,1610817
719319,1611069
723674,1613285
727688,1603245
728869,1591606
729659,1585127
730123,1583317
730789,1581755
732067,1577150
735534,1569763
735749,1569241
735907,1567890
735911,1567122
735460,1566045
734373,1564811
732861,1563298
732259,1562373
732018,1561850
728399,1550710
727686,1547603
727598,1546896
727464,1543270
727468,1542502
727804,1542043
728321,1541800
730175,1541348
737765,1540555
740377,1540106
742049,1539499
744754,1538344
746580,1537154
748134,1535625
753723,1523422
753922,1522839
758202,1500031
758994,1491954
758997,1491186
757620,1487217
757018,1486324
755872,1485151
751768,1475087
749760,1463894
751362,1457726
762814,1447638
764909,1445896
765363,1445590
768363,1444466
772481,1443254
787405,1439653
814002,1433743
821098,1433268
821386,1430719
821478,1430044
821936,1428202
822148,1427680
828092,1418478
837565,1410356
844638,1407480
842818,1393839
842458,1392701
843700,1390123
844487,1388589
845002,1387606
846545,1385336
847240,1384507
848630,1383588
849808,1382606
850323,1381778
850323,1381164
844454,1371908
844092,1371539
843249,1370831
842103,1370461
841409,1370521
840896,1370305
840475,1369936
838578,1367997
838428,1367383
838430,1366645
838981,1361824
839134,1360687
858674,1361699
860846,1361548
862082,1361242
865853,1359648
866215,1359280
867545,1356025
867696,1355410
868937,1349145
867772,1336795
867321,1334982
866780,1333968
866087,1333138
863348,1331292
862806,1331077
862354,1330769
860880,1329171
859978,1327787
853726,1318011
853486,1317457
853487,1316720
853970,1315646
855901,1312238
856203,1311778
864368,1303554
868976,1299780
869517,1299565
872045,1299936
872677,1299783
873580,1299199
874001,1298800
892624,1277548
893907,1274482
894548,1274598
894999,1274905
900592,1279573
900742,1280188
900352,1281324
913241,1290482
931540,1305440
934613,1307740
939795,1310372
940397,1310494
943317,1310366
949550,1311090
949981,1311281
950977,1311720
951452,1311021
952076,1310102
952465,1308964
952400,1306753
951793,1304603
951288,1303599
950585,1302794
950191,1301627
950220,1300859
950641,1299789
951420,1299597
951726,1299596
952835,1299594
955663,1299525
957859,1299459
973202,1298218
973010,1294409
972636,1290293
970094,1275186
968664,1269230
970328,1253034
975340,1251759
987425,1254144
1002714,1260382
1004454,1259944
1011263,1257425
1010593,1255492
1008496,1250124
1008448,1239617
1008593,1238356
1015313,1218690
1017929,1213730
1036096,1201279
1041131,1195749
1054566,1187275
1056636,1187569
1064353,1189637
1073604,1192153
1075589,1192999
1079410,1194815
1094310,1202045
1094718,1201904
1105134,1197928
1106129,1184609
1106545,1180794
1106842,1176979
1107379,1173286
1107676,1166151
1115569,1164544
1129565,1165242
1140267,1162984
1174140,1140384
1178732,1137313
1202898,1130861
1205033,1131633
1212605,1124539
1242129,1097240
1242359,1097282
1272445,1096770
1278716,1105256
1293688,1097002
1320386,1105749
1345881,1114069
1345502,1110172
1345151,1104384
1346839,1104909
1350660,1105821
1356436,1107157
1363206,1108687
1368976,1106569
1375574,1103970
1387120,1107430
1390952,1108676
1395417,1110061
1399267,1107914
1404342,1106942
1421637,1105576
1425500,1105366
1427586,1103468
1437198,1093903
1461115,1070318
1522719,1065546
1532354,1064880
1590143,1060304
1602808,1059300
1627873,1059165
1643306,1059010
1645256,1058915
1645246,1051269
1645161,1050498
1646184,1048731
1675995,1052269
1698291,1054926
1699576,1055273
1700160,1050770
1700550,1047316
1703645,1037939
1719868,1021977
1720306,1021651
1721308,1021119
1722559,1020825
1725192,1020511
1726723,1020485
1729507,1020196
1730757,1019871
1732917,1018953
1733385,1018626
1736857,1015022
1737176,1014731
1738180,1012646
1738871,1010262
1743240,988504
1745984,974064
1754586,948745
1755052,947671
1756609,945374
1757980,943674
1759132,942511
1761685,940421
1763087,939496
1764614,938720
1765704,938272
1766328,938123
1767417,937644
1768261,937020
1766594,898622
1766424,896704
1766090,889390
1768038,878783
1770800,869879
1771035,869776
1769467,836578
1768428,816043
1767471,796862
1765531,757820
1762065,685618
1762045,683910
1761004,660946
1759863,637954
1759470,629680
1742194,633846
1728741,637104
1724153,638234
1705691,642764
1663519,652983
1647367,642251
1642649,638541
1641883,637798
1640176,635669
1639948,635121
1639633,633894
1640759,631215
1642833,628683
1647313,622456
1655035,609491
1655580,608476
1655791,607197
1655846,605738
1655759,605060
1655615,604446
1655129,603383
1654815,602900
1654048,602158
1653140,601546
1652602,601321
1652205,600966
1651976,600417
1648267,589854
1647864,587950
1647857,586401
1648220,585270
1648967,581427
1649245,568681
1649398,560649
1649311,559971
1649083,559454
1648600,559134
1627090,549515
1625479,548839
1623870,548163
1613560,544597
1593356,541489
1591455,541504
1580332,542070
1573183,540247
1571971,539923
1562650,537036
1561580,536583
1561186,536227
1560876,535775
1560117,534257
1558704,530971
1557606,529003
1555214,525290
1553977,523482
1551332,520768
1547256,517213
1546020,516177
1545569,515854
1541326,513232
1539781,512486
1537786,512190
1536118,512840
1535268,513521
1531168,517818
1528435,519650
1527918,519885
1526613,520119
1525911,520052
1507067,516099
1497469,511836
1495927,511087
1494610,510114
1487217,504533
1482542,500771
1482151,500415
1481928,499866
1481847,499189
1481916,498662
1482207,496983
1482342,495001
1482343,493333
1481137,486270
1480830,485817
1477282,482511
1472444,479713
1471528,479281
1465712,476731
1461417,475240
1447999,471180
1429795,466123
1429266,465924
1428576,465236
1428168,464261
1427867,463036
1427788,462360
1427608,459464
1427617,457951
1428332,454903
1428576,454371
1429011,452566
1429539,450049
1429978,447472
1430483,443351
1430733,436121
1430504,434182
1430339,433569
1429325,430022
1427757,425473
1427507,425106
1384875,398771
1346002,374743
1331861,365980
1319465,358301
1305328,349551
1302839,347921
1292348,340423
1259106,316925
1222336,290985
1183786,263870
1155720,244129
1120589,219469
1085464,194860
1048516,169028
1009824,141987
967998,112840
944643,96522
911139,73205
877605,49871
836985,21662
808720,2113
802609,2168
792517,2099
711718,1220
674703,748
657961,474
651175,295
637712,53
629941,0
633617,40708
634432,48451
635515,60077
638563,93009
641422,124379
647903,193636
650604,222980
651495,232287
652033,237928
653850,258667
660298,328492
661888,345500
664939,377604
666868,398398
668746,419221
671016,443800
673745,471769
675796,492589
680310,538077
683338,569425
684974,586483
688567,624444
690189,641531
691757,658616
694654,689029
696195,704236
699488,738432
701456,759360
704824,794966
710000,848233
716500,914876
719130,941550
747434,961643
743285,982945
741778,990558
737992,1009557
730926,1045715
729843,1051424
729676,1053324
720175,1053137
679913,1052250
642448,1052061
641249,1051956
629741,1051736
604816,1051286
566137,1050619
529680,1050229
514342,1050075
497030,1049970
460578,1049594
456190,1049481
454280,1049383
406426,1048517
405481,1048435
397802,1048302
353569,1047619
349205,1047517
343437,1047318
333306,1047149
328816,1046996
317277,1046588
317574,1039497
319959,1027862
320276,1025956
317371,1023815
305829,1035496
308426,1048680
309078,1052492
308776,1052577
281839,1053302
277975,1053323
273334,1055515
271786,1056277
269925,1057493
268952,1058023
267404,1058784
266138,1059059
264755,1059207
241553,1059340
238557,1059256
235717,1058991
232374,1058432
222271,1054218
214336,1050772
213803,1050540
212583,1050226
211054,1050211
194622,1050154
184901,1050229
184296,1050396
182277,1050675
180025,1050729
175177,1050332
173249,1050168
171709,1049914
168042,1049148
167657,1055697
167318,1056924
166096,1059515
165379,1060359
162654,1063028
162194,1063323
153007,1074607
147773,1084720
147083,1085476
145544,1083439
139665,1075483
139096,1074474
138266,1072249
137466,1070026
118556,1054698
115658,1052433
111763,1049421
109975,1048091
106526,1045279
104919,1043056
101328,1037418
98636,1031872
98385,1031337
93955,1025760
93201,1024990
92731,1024694
92170,1024427
89042,1023728
84855,1023239
83859,1024226
79948,1028643
73544,1033808
72563,1034331
68895,1036059
68376,1036289
60955,1033695
60967,1035835
60856,1038064
60627,1038583
59817,1039359
57969,1040564
57564,1040952
57335,1041471
55840,1045386
51008,1058329
46501,1072215
44543,1083093
44486,1088039
44734,1088557
45069,1089042
45588,1089272
46197,1089108
46977,1088360
47527,1088132
48223,1088063
48757,1088300
49135,1088685
49612,1090532
49747,1092676
49662,1093356
47261,1102419
44185,1109227
41325,1111607
29909,1118646
28893,1119199
20186,1123753
19650,1123663
16937,1122493
15552,1121542
7599,1118490
0,1118652
15,1120198
6553,1136425
2112,1143838
1079,1147308
963,1147987
2677,1159999
8638,1162572
20939,1173277
21319,1173662
22269,1175061
26199,1185683
26457,1186995
26262,1189160
23586,1197445
23125,1198515
22275,1202116
22018,1203442
22462,1208204
22622,1208830
22910,1209274
23608,1210135
24400,1210906
25225,1211617
26144,1212206
26999,1212918
28615,1214399
29315,1215229
29539,1215764
29522,1218090
29339,1220845
28657,1224017
28030,1226447
27339,1228068
26672,1228976
25919,1229757
24293,1231223
23421,1231908
21561,1233118
18070,1235017
15431,1238621
16104,1242088
18389,1248183
22947,1254415
25246,1257438
25691,1257762
26260,1257998
34865,1269723
34636,1270243
33551,1273774
33526,1274549
33845,1275025
41100,1282729
41639,1282963
42188,1282888
43119,1282266
43494,1281906
47367,1277532
47850,1275687
49487,1271925
49893,1271535
52053,1271386
52748,1271469
61018,1273898
61464,1274191
64022,1277834
69858,1286443
70950,1288460
71466,1289467
71326,1290082
70920,1290442
69363,1292750
68993,1293916
69033,1294599
69361,1295818
71811,1302152
72038,1302685
73173,1305353
73493,1305828
78064,1308381
79746,1308988
87902,1319854
88129,1320387
88457,1321636
88843,1325085
88884,1325768
88803,1326478
87905,1327072
85545,1337195
81793,1356696
82308,1366376
83081,1370239
86671,1380067
86608,1384526
85436,1387219
78399,1401552
77764,1402464
77387,1402856
76832,1403089
74992,1403533
74525,1403861
73743,1404614
73425,1405070
72650,1406628
72576,1409291
72662,1410594
76302,1414537
77387,1415222
81309,1416471
84721,1417679
85263,1417911
85941,1418765
89124,1424845
90873,1426920
91739,1427594
98453,1430745
99058,1430916
100460,1430922
106272,1429001
106796,1428767
107202,1428406
107661,1427525
109488,1426082
110269,1425329
115527,1417665
121482,1408906
121650,1408291
121936,1407834
122341,1407474
130781,1406022
132214,1405935
134702,1406247
136776,1407260
138650,1408947
139036,1409329
139244,1409551
146889,1418995
153902,1434512
154133,1435044
154575,1436879
154935,1439579
155427,1440643
155783,1441023
157286,1441864
160512,1443241
164032,1443932
174160,1432838
185856,1419607
187170,1419360
197114,1414247
199808,1412209
200182,1411816
200259,1411107
200034,1409062
200050,1408351
200365,1407895
200914,1407815
225102,1413378
225735,1413608
245637,1423469
250654,1427860
