419094,199345
419271,197962
419292,195688
418947,193785
418732,193387
414008,187447
413640,187080
413121,186837
409241,185317
406798,184683
404753,184415
403960,184387
398443,185209
397834,185334
396891,185952
396588,186383
395837,189489
395595,190012
395231,190413
394836,190783
390054,192798
388805,193110
386669,192903
384837,192418
383798,191930
383462,191583
382323,188864
382260,188188
382778,179616
383045,177556
386147,167131
386630,166055
387267,165161
393933,155090
396921,126016
397010,125340
397618,125184
402120,125387
402083,122676
401895,121387
401589,120927
400855,120162
399696,119737
398416,119497
397409,118948
396888,117937
396545,116033
397389,106998
398125,101250
398516,100081
391336,85733
389836,83436
389470,83038
389012,82732
383177,83555
371276,71189
363070,64091
362613,63786
361548,63298
357804,61652
351994,59735
351476,59491
350593,58848
350197,58481
349586,57561
349249,56395
348870,51696
349038,51255
351484,42442
355739,33981
361308,20077
361546,18786
361688,15960
361763,11413
361636,10031
361117,9019
360661,8714
357865,7628
356741,7191
355557,6888
354070,6770
353373,6834
352766,6989
352282,7267
350130,8165
348735,8292
347309,8174
346762,7961
342751,5823
342081,4965
341653,3891
341495,3069
338524,2394
326688,0
326508,522
326329,1905
326543,2426
318094,9081
291271,27650
290361,28266
289875,28082
285286,23512
284982,23051
283764,19766
283629,18751
272201,18733
259334,17789
250079,16931
238578,16900
238518,16992
238699,18743
207929,18537
202809,15573
188027,15344
186892,16397
186292,18443
169055,18407
140345,18327
106625,18109
59090,17780
48265,17710
48283,22634
47871,30559
40269,46738
39962,47198
37845,50155
39058,56012
38989,62342
41612,71054
47870,88114
52558,98619
54625,104591
52066,110538
51820,122182
51969,122798
53862,127693
55479,150470
55081,150837
51844,157795
51840,158563
52552,162377
52701,162992
53004,163454
56250,166451
56706,166761
57230,166980
55503,169551
55256,170072
54543,172434
54388,173048
54194,175167
54282,175843
54493,176397
55098,177322
55826,178156
57193,179176
57741,179394
59565,180632
59990,180941
60749,181713
61774,183035
63232,185320
63625,185950
64658,187109
64957,188309
65527,196914
63983,213835
62666,214812
60734,216678
60027,217596
55164,225745
54401,232163
58172,235561
58935,235595
64123,236571
64733,236728
65800,237193
66683,237812
67078,238213
70911,248737
73017,256611
73191,258670
73127,259346
72941,259928
72725,260480
70726,263148
71093,263546
71764,263641
74333,263483
74700,264579
74936,265282
75860,271000
77083,278593
83949,322335
84785,328051
76782,331739
72356,336391
65700,347302
53078,355698
52922,356527
51871,365985
45790,376682
44099,378299
36456,394462
33617,412547
30806,431308
25131,452208
17112,454654
14598,460028
2838,480255
4525,487485
4742,493908
1619,498412
691,499760
473,500312
63,502646
0,503168
1871,510766
4561,521380
8701,538451
8907,540726
8904,541310
8809,542486
10864,543315
11386,543532
16876,554800
17539,558521
19519,571771
26540,586637
25682,603256
31561,612155
34050,613638
34603,613855
35280,613949
38237,613313
40455,612491
44889,611952
49593,613503
53244,617538
55725,632229
53540,642760
52801,642758
52185,642879
51024,650586
53218,658733
53433,659287
55364,662456
57020,665287
56985,666638
56424,669125
54295,670440
34943,670453
29677,672336
22353,669640
15633,669362
15539,672074
18892,673224
22277,674372
22893,674527
28496,675804
30405,676209
41828,678516
44384,679015
56886,680891
72771,685293
76989,686408
81915,687587
89490,689200
94848,689949
96234,690105
98790,690602
101223,691221
105963,693318
107532,694027
109286,695321
126237,709692
127835,711844
128482,711998
131256,711511
142692,707351
167046,691351
179314,680400
180700,679511
181871,679144
182548,679083
183226,679176
185634,679671
189231,677952
202628,674615
215346,671889
218394,671920
219071,671859
220888,671430
225229,669773
228832,668086
230987,666489
234374,663819
240778,660595
241794,660104
243087,659889
244441,660043
250198,660166
250967,660166
259771,659704
270207,659056
270884,658995
271346,658841
271807,658564
278115,652758
279253,651652
280207,650332
281284,649134
282114,648396
283037,647812
287499,645630
294361,643169
296207,642737
300300,642673
304823,641164
305285,640857
306422,639750
312017,633512
319818,627291
326287,626096
329394,625447
330533,625108
336192,623380
351784,617860
363005,612497
363927,611912
366198,608775
366873,607945
367641,607206
374739,602985
387741,597920
393704,595849
399179,595652
399949,595680
401857,596075
404350,596499
410873,597158
432751,598203
433058,597741
432933,597158
430208,588111
430805,585092
430895,584416
430245,582820
428139,578157
427397,576654
425329,574203
424958,573804
423015,571936
415406,567350
413466,566250
408324,563715
407277,563257
406509,563228
405832,563291
404912,563877
404207,564708
402338,567386
401633,568217
401172,568494
399881,568713
399113,568684
397913,568380
395037,567158
