12408,139790
12019,140490
11879,140858
11889,141321
12247,141978
12739,142545
13724,143587
14553,145706
21081,141407
24835,139266
25564,139035
26418,139084
35181,140715
36032,140917
40815,143171
41576,145694
41660,146088
38541,156462
38438,156777
37724,158885
35850,163571
26035,179436
21336,183258
20712,183626
20319,184383
18562,199667
18423,201979
20182,206380
20380,206682
22535,209569
22821,209833
23146,210015
28611,212249
29020,212297
38318,218656
48363,228742
57147,235555
58747,236176
58957,236478
59011,236897
59068,239863
58877,240180
58611,240429
51784,246343
51156,246714
50326,246796
48009,246667
43459,246390
39108,245766
38447,245353
37967,244789
37622,244164
37323,243934
34117,242184
33770,242001
28802,240133
28410,240157
28208,240503
28190,241412
29238,245928
38308,257541
43861,264216
46847,267324
47813,268390
48219,269476
48641,270965
48830,271678
49183,273350
49483,275424
49512,276350
49534,277708
47995,287865
46886,289698
41103,288145
31238,292434
26427,295778
28404,301730
30381,302911
43561,311612
48956,317444
49420,317977
51839,321596
52647,323245
52769,324018
53005,324793
54796,327074
59267,332698
59734,333198
60451,333610
61596,334028
63351,334455
70723,337089
81781,341856
85784,343661
91103,349642
93014,353178
100134,357010
100587,356952
101492,357084
102644,357495
109259,360418
111472,361454
112329,362139
116043,366082
116493,366610
118757,370758
119225,372273
118951,372518
106831,380451
97087,379656
96408,379341
95116,378959
94140,378918
93321,379003
91086,379751
89070,381242
87069,383348
86191,384604
85910,385341
85764,386203
85941,386606
86166,386886
88398,388792
89008,389200
89825,389424
91736,389568
93484,390017
95477,391085
96064,391585
96513,392206
96482,393070
96387,393500
93476,402563
