461188,414671
461801,413729
463497,411548
465689,409101
467342,407721
469688,405969
468560,406301
467945,406163
466796,405705
456908,399781
456426,399462
456048,399085
455449,398178
455050,396351
455675,391279
456306,387194
457275,381728
457884,377488
458257,374599
458670,371033
458745,368815
458204,359188
457818,356683
457522,354797
457136,352292
456740,349017
456523,347040
456528,345622
456969,341964
457350,339907
457526,339227
457660,338712
458423,337034
459183,335447
459944,333861
460932,332557
462024,331256
463215,330203
465751,328163
478787,318074
483972,308826
491133,302336
498102,295302
498398,294908
498618,294483
498477,293862
498229,293332
497547,292482
492607,286719
490118,283976
489144,283305
483306,279806
474938,277208
472992,276732
471562,276485
470317,276149
469390,275574
459091,265243
457608,263702
456127,262038
454830,260347
449664,253371
449081,252466
448712,251318
448079,247608
447895,246341
447909,245602
448691,243153
448559,241856
446175,235308
439020,222939
427253,210525
427065,209290
426371,208415
423885,206339
422979,205615
422069,205045
409307,198059
408838,197836
408077,197763
407469,197969
406089,198810
399594,199051
388238,189711
382447,184029
381826,183189
379522,180172
378770,179331
376163,177266
373651,175911
371603,174882
371569,167201
371248,165380
371097,164763
370866,164237
370581,163771
360428,151863
360036,151489
359038,150955
358354,150793
349634,148981
348264,148752
346733,148676
344170,148929
342692,148915
339871,148490
338634,148079
337502,147638
335898,146885
333693,145358
329181,141412
326453,138774
323202,135209
315668,135374
315295,135833
314818,136046
314209,136196
313522,136222
312862,136126
312229,135907
311307,135316
299926,127895
298635,126904
297925,126069
297111,124618
289918,110580
289974,109903
289899,108609
289742,107993
289506,107468
288057,105185
287451,104290
281010,95556
271531,87311
266255,82837
265725,82529
265034,82466
262272,82370
261235,82830
260837,83229
260544,83691
260170,84891
260090,85661
257109,94000
248751,101477
242205,107112
241358,107790
240748,107883
236245,108472
234337,108721
227077,108671
224954,108468
224636,106983
225141,95591
225294,92697
225450,91188
225739,89987
226983,88076
227406,86936
227959,84873
228009,83425
227954,82071
226726,78872
225579,76996
214562,63727
203066,50747
200072,48267
195420,45241
188461,39920
176520,28787
174989,27350
172942,24840
171027,22206
164533,14834
163671,14010
149448,2030
147403,909
142657,0
135618,162
122888,1254
121904,1880
119601,4093
118916,4994
115706,9558
115184,10612
115120,11998
115270,13289
115349,15413
114962,16557
111243,20575
110397,21355
109496,21890
108270,22183
106961,22200
102019,22265
100635,20682
99796,19923
98799,19383
98050,19332
95146,20018
82172,21101
81396,21020
79252,20591
78634,20447
77559,20063
75969,19226
75130,18623
74749,18167
74737,17397
74903,16101
75135,15512
75192,14064
75049,13451
74799,12931
74039,12173
73579,11842
70784,10708
68814,16600
69385,20379
69249,21921
68867,23097
68609,23625
65236,29625
57934,36711
53559,39899
52663,40532
46911,45442
45758,46573
45420,47010
44595,48535
44408,49986
44475,56331
44527,57685
45078,58660
45943,59322
46455,59590
47752,60612
48539,61368
49089,62313
51851,69162
52189,70172
52807,73475
53011,74439
53338,76312
53572,78290
53676,78832
53819,80831
54077,87726
53891,89178
48945,108738
43501,130191
43100,131369
42646,132488
36558,146781
35527,148065
34642,148699
32600,149604
31633,150148
29784,151388
28953,152083
28339,153051
28131,154473
28251,155118
28877,155998
29735,156658
32577,158051
34172,159277
35382,160361
36710,162060
37335,162971
38078,164466
38287,165694
38328,166402
38278,167851
38177,169363
37770,171405
33471,187823
33075,189003
32797,189532
31852,190908
30637,191950
28220,193327
26628,193946
24138,194370
22961,194673
21371,195324
19825,196807
18777,198186
17891,199716
17579,201018
17697,201631
18492,203062
21324,206327
21598,206814
22160,208465
23233,211832
23325,212446
22973,220281
22787,222565
22386,224160
21783,224710
21455,225153
20650,226681
20452,227271
20195,228633
20072,230177
20191,230795
20558,231902
22193,234752
23864,236872
24939,238081
27552,240117
28178,240997
28342,241550
28579,245474
28582,247831
28521,248604
28325,249193
27663,250070
25171,252159
23798,253916
21651,257261
21099,258291
19394,262955
19510,265446
19721,266674
20064,267577
23844,278138
24234,279239
24352,279852
25461,287440
25785,291439
25873,294211
25777,295723
25808,297109
25941,298401
26270,300274
26582,301438
27216,303026
28132,304393
29326,305475
30649,306494
31176,306760
31599,307090
33438,309115
33735,309601
34367,311190
34730,312291
34846,312906
34979,314228
34999,316354
32167,328219
31345,329778
30689,330625
26804,334411
25990,335108
25070,335745
24122,336259
21343,337217
20129,337431
17897,337360
16465,337147
12645,336868
10413,336799
8473,337032
7367,337397
6201,338536
5955,339066
5563,341018
5521,342468
5776,344404
6608,348668
7673,354037
7792,354650
7226,358980
7088,359661
6649,360752
6352,361283
5674,362133
5269,362481
4731,362680
3762,363229
3356,363578
3005,364018
2733,364518
2542,365109
1611,368185
1361,369548
1903,370521
4247,371200
