117851,1175627
120030,1186701
117507,1187952
116077,1188800
115286,1189534
114950,1189977
114520,1191102
114422,1192617
114685,1194523
115149,1196298
115562,1197396
116697,1199274
118281,1201509
121259,1204687
122601,1205694
125027,1207100
127656,1208376
129304,1209066
131626,1209889
134676,1210783
136941,1211670
143017,1215621
145076,1217410
145797,1218221
146073,1218676
146122,1219353
145938,1219976
145630,1220417
144809,1221120
141502,1223103
139861,1224541
139131,1225335
136389,1228721
135839,1229756
135650,1231120
136292,1245326
136944,1247651
137197,1247983
137165,1248199
137991,1249624
138740,1250403
139518,1251151
140492,1251738
142166,1252427
143367,1252791
145574,1252970
148203,1252643
150979,1252466
151590,1252509
172483,1284541
176975,1291487
177985,1325817
178525,1326541
179985,1328133
182765,1331475
183943,1333291
185199,1335783
186824,1340115
187364,1341826
188848,1349216
189238,1351733
189504,1355889
189467,1359529
189780,1364331
189958,1365498
199269,1374108
201811,1375515
204787,1380086
204975,1380635
207509,1394901
207614,1395515
207723,1398349
207564,1399772
206710,1402017
211046,1415182
211889,1416576
216238,1429371
215931,1430644
213043,1447625
214213,1460388
222912,1465687
244987,1467631
253075,1465674
269932,1461612
285401,1457776
291072,1446486
291350,1446141
302555,1437530
302424,1435623
301777,1429909
301193,1424378
310976,1419074
318755,1416130
326475,1413069
326697,1407306
329934,1390886
334791,1387306
342264,1386694
348082,1385070
354666,1383033
364241,1379867
370074,1377816
373963,1373349
375493,1369074
375508,1368335
376350,1362349
378156,1353914
380551,1342946
380901,1341466
382065,1340362
385005,1341177
397209,1345808
413036,1356791
419211,1364698
424968,1371906
430068,1375586
431109,1376094
431713,1376270
433148,1376435
441054,1375833
447088,1374768
489253,1373684
510077,1373047
511524,1374633
512561,1375147
537551,1382844
539012,1382987
540242,1382763
541328,1382355
541972,1381989
542810,1381514
550775,1386103
551207,1386438
555272,1390810
556196,1392157
556575,1393230
556636,1393907
556526,1394584
556104,1395724
557982,1407890
564656,1419536
566554,1426782
565462,1430386
565351,1431064
565274,1432571
565510,1433799
565712,1434352
566086,1434749
569445,1438236
574265,1443284
575012,1444079
575271,1444540
576056,1447457
576568,1452651
576555,1455849
576795,1458216
576997,1458769
577540,1459012
578967,1459220
579814,1457771
581338,1454657
583094,1446008
582851,1443026
583185,1435060
583295,1434383
583661,1433182
586138,1425329
587072,1423326
588941,1419720
589508,1418765
590958,1417805
591331,1417558
592157,1416816
594065,1414964
594719,1414070
599097,1407842
606046,1390046
612756,1372839
618090,1362464
639566,1362644
644441,1362671
653988,1362699
701786,1362462
726991,1362250
732755,1362155
734002,1362182
734647,1362195
735019,1362432
735445,1363306
735840,1364385
735952,1365000
736591,1369062
736804,1372015
736279,1373827
736304,1374504
736897,1376136
739399,1379686
750230,1388605
750685,1388946
751843,1389077
752844,1387206
756324,1376004
764414,1349828
768469,1336726
769667,1332645
770118,1331110
779962,1299326
792629,1258529
792452,1252280
792306,1231281
792252,1223686
792100,1210370
791980,1203758
799427,1193764
