322365,167128
323491,157147
323611,154843
323497,133409
323251,132181
322790,131168
321900,129756
320918,128467
304104,106924
296073,104318
295675,104226
295307,103827
292027,99560
290096,94740
285897,89121
270796,75796
256256,62742
254633,61206
254266,60807
253716,59854
252829,57766
252279,56814
251238,55554
249495,54264
247567,53095
225421,40088
192959,20632
191035,19461
181655,14129
181106,13883
180433,13912
179881,14095
179422,14401
178656,15198
178502,15781
178531,16488
178835,17625
179413,18578
180878,20178
179959,21128
178367,21555
177725,21523
173050,19240
170394,17268
168563,15298
166704,12590
165882,11175
165364,10191
165182,9638
164634,8685
162684,6069
161983,5268
159787,2898
158537,1819
155637,0
156640,1876
167065,14895
174873,24803
175512,25971
176000,26986
176363,28829
173691,33123
172986,33920
171180,34346
166711,35042
163037,35862
160395,37085
157245,39196
156140,40513
155647,41556
155523,42232
155675,42846
156315,43708
156406,44323
156311,45029
153662,51718
152892,53282
152555,53803
151848,54600
150806,55088
149581,55331
148785,55298
144777,54550
143429,54638
141375,55584
139934,56440
128241,65036
125993,67773
119121,72624
98515,78726
97011,79488
95750,80497
95321,80864
90447,89201
90507,89755
91451,91079
91387,91847
89522,98599
89183,99120
82533,106559
81641,107170
80967,107075
79773,106702
78302,106696
77749,106908
75657,108713
75349,109141
74915,110276
74850,111013
75269,113565
75663,114642
77976,119106
78342,119507
78863,119755
80182,119576
80764,119609
81316,119857
82996,121246
86899,127313
88874,132051
88995,132666
89295,134572
89108,135186
88430,136074
87108,136991
86277,137694
85538,138582
84304,140421
84148,141004
84084,141772
84143,142479
84532,144999
85994,148046
94465,155757
95017,155882
97079,154138
97417,153709
97604,153126
97823,151744
98195,150547
98443,150026
98843,149659
103819,147955
113630,149738
114672,150233
115559,150911
116996,152482
119785,153627
120305,153967
123336,156310
123580,156771
123080,159719
122458,162727
122272,163341
120733,164841
109008,175434
102885,179930
98980,182006
95874,183440
88804,186058
85300,187029
83671,187637
83179,187912
82285,188615
80589,190821
79323,192752
77626,194866
76271,195782
75256,196270
73906,196050
63875,192878
55329,195026
55449,195641
55048,196008
50980,199525
50025,200105
48764,200346
40101,200586
38966,200150
38016,199563
36912,199128
30393,200635
29224,200937
28685,201280
24312,206785
24064,207306
20800,215588
20796,216357
21423,220570
21667,221032
22218,221311
27876,234734
27978,246842
26019,259464
25063,260013
14326,267773
13956,268140
13301,270319
11897,273637
7410,280681
6208,282549
5307,283161
3673,283768
1795,284129
1118,284157
665,284524
0,286457
105,286575
30178,320354
58425,352160
67171,362110
70732,366084
72780,368047
76335,366960
78307,366658
87051,367173
87728,367298
88251,367545
89050,368284
89941,368932
90464,369179
91079,369365
92434,369583
93912,369587
118025,369030
118734,368970
119258,368787
123545,365510
124193,364620
124719,363577
125769,362351
126323,362137
130206,360732
130760,360549
131529,360582
132822,360861
140884,363487
141221,363887
142848,366838
144655,371725
144772,373001
