50462,242448
45793,255001
42070,263279
40245,268065
37367,278232
36804,281030
31630,290794
24336,300799
18567,305580
12992,308419
12602,310263
14510,316439
14542,318899
14539,320564
14524,322938
14009,325057
12141,330546
11844,331096
9147,335799
7126,340112
6411,346668
6356,348425
6683,348986
7133,349425
7267,350013
7377,350601
7585,353873
7300,355041
6576,357926
5123,362465
4694,363599
4265,364701
3966,365220
3204,366039
2606,367108
632,370927
154,371998
0,372550
742,380920
1646,381708
2723,382281
5466,383008
14788,384859
24356,383437
31271,381409
32437,380963
32998,380601
33592,379530
34412,377846
34862,376773
34973,375665
34837,375077
34821,374460
34933,373352
35127,371504
35384,370336
35938,368648
36411,367545
37404,365400
42937,356870
43256,356381
43990,355465
44547,355194
44276,359538
43820,361290
44469,365245
44583,365831
44865,366390
45432,367322
45933,367760
46880,367090
49001,371343
49236,371870
49923,374961
49916,375447
48275,375527
47163,375729
46046,376240
41540,379390
40411,382643
36274,390235
29722,385056
28130,384818
24094,384820
19152,385546
18568,385814
18922,386313
21334,388293
22451,389574
23443,391100
23702,391597
24686,393739
24943,394329
26482,399994
26708,401106
27014,403362
26957,403916
26576,406778
26446,407393
25026,409993
26405,413558
35179,412201
37004,411763
43150,408914
48994,404515
50318,403174
50877,403026
51992,402977
62743,403185
70970,414731
66608,414382
59647,418998
60516,421813
61003,424068
61554,427156
61705,431474
61740,432769
61795,437074
61467,440534
60520,445086
59912,447422
59054,450342
58828,450987
56240,458296
55740,459462
58430,468091
58865,468496
59366,469673
59556,470229
59807,471958
60078,478958
59993,480066
59945,480628
58655,486463
60221,491380
60024,513355
59168,522406
56175,529250
53464,541180
49317,552908
49089,553461
48381,555024
47548,556648
47245,557230
45887,559403
45512,559830
45015,560133
44263,561079
41988,565521
41370,567548
41313,568194
41405,568751
41920,569065
47055,569587
57071,564056
70965,559533
84091,560283
90151,562142
90718,562269
92424,561940
94105,561488
95739,560665
96852,560271
113927,561643
119057,563354
120241,563943
123471,565831
125074,566790
125987,567470
127911,569076
128774,569848
131886,570993
138583,570937
150986,568040
163097,559701
163516,559330
163712,558774
163587,558189
163882,557634
166517,556025
167035,555715
168044,555157
169202,554630
176395,552140
178268,551979
179378,552066
180687,552430
181495,551194
179918,543759
179609,531140
178478,525413
177207,521134
176312,518457
175126,516520
173496,513906
172656,513238
171595,510585
178372,494256
180456,489316
182941,486962
184306,485908
189491,481350
192542,476339
193122,475165
195256,468772
195399,468185
195381,465319
195126,463626
194706,462857
195141,462207
195919,461833
198964,461134
206611,459631
216859,457541
217316,456859
221568,445075
222225,442542
222622,440842
223063,437396
222457,436436
221824,436381
220636,436670
217846,437404
216371,438404
216254,438960
215796,439395
214803,439867
210192,441324
209609,441360
208432,440290
208331,439736
205867,435687
204537,433446
202343,429209
200347,425247
193094,414599
192532,413986
191826,413466
190487,412488
189708,412030
188999,410986
193526,382785
193667,382230
194116,380593
194378,380006
195388,379383
198696,377654
202422,374001
209322,367998
211395,365206
220165,347430
220345,346720
219765,343364
217854,339529
215916,337790
214490,336785
212851,336091
211961,335945
211439,336628
210673,337004
207464,338140
206336,338211
204771,337731
204024,337459
203443,336847
195280,326207
189080,311633
188262,306798
184016,295384
183273,294863
172935,283411
172408,282734
170919,279687
170582,278948
170094,275685
