773505,435795
774591,437859
776580,440360
778472,442400
778874,442820
784369,446355
784876,446556
785515,446598
786175,446393
786666,446070
787071,445688
792377,439420
793365,438125
794324,434179
794482,432972
794298,431528
793660,427969
795476,423935
800075,413274
800427,412183
800874,410534
801856,406586
802010,405378
802151,402844
802023,401460
799790,389595
799523,389018
793739,377544
789988,373313
789189,372536
788766,372241
788234,372011
786111,371245
785209,370656
784811,370268
781247,364827
780953,364281
780820,363514
781060,362366
782457,359362
782228,354621
782392,351902
782660,350783
784370,344623
784765,322221
784835,320954
784954,320364
785695,316855
788325,311405
788723,310991
789691,310343
791262,308781
791577,308339
792011,307307
794255,300263
797545,289359
797810,288208
798298,282239
798082,281567
797606,281244
796129,280521
793941,279854
792979,279675
787845,276937
784565,276396
783740,276299
781561,277541
779135,277926
776546,277545
766549,275019
765798,274672
764335,275179
763404,276102
761669,280256
760417,282421
759011,283943
757382,285349
754573,286758
751557,287741
745565,285264
742216,287055
739435,287504
738297,286982
737669,286075
733317,284347
720714,284383
712919,286901
710662,287607
699471,287153
694767,285205
693961,284701
690134,280481
689582,279170
689024,276533
688433,275839
683996,272248
683083,271777
682178,271706
674939,273924
670604,271575
656745,265567
655907,264723
655784,262877
655980,261795
656015,259638
655624,259215
653071,257453
650645,256334
648894,256248
639748,256345
638820,256364
637662,257188
637196,258398
634811,266299
634888,272920
634362,273978
632699,275642
626858,279143
625603,279352
617112,275784
615651,275071
603895,268813
603221,267777
600810,262646
600677,261262
601201,259899
602476,257783
602589,256457
601621,252532
600981,251866
600375,251537
599392,251462
599069,251683
591256,259633
590693,260227
590598,261122
591809,266767
593860,271845
595272,276163
595261,277241
594725,277897
590631,281873
588696,282212
583262,282882
581472,282140
579806,280533
579131,279282
576866,268540
570534,253949
570197,253276
568533,251563
566343,250899
563706,249644
559775,247389
556429,244018
555486,242768
553833,239373
540314,239174
528058,237192
526150,237213
525663,237557
523671,239671
522052,241166
520038,241494
510928,240631
506316,239966
496793,238204
494362,237270
493511,236662
493179,235894
494115,227085
495715,219962
496603,218785
500678,212163
502066,206365
502134,204794
501393,204031
493243,200408
489846,199912
488650,199952
488298,200140
487436,200977
487225,201810
485913,204097
478435,210769
476970,211240
467863,210806
465576,209989
454083,204572
453537,203898
453449,202668
454331,199709
454379,198632
454105,198017
447219,193371
440811,192320
433043,190254
432039,189672
430162,187677
429617,186693
427054,181284
424633,177228
423654,176122
422297,175202
417449,174935
416391,174536
408910,170115
408177,169531
407765,163192
408460,154573
401238,146669
400509,145623
400427,143992
400805,142392
402100,141006
403207,139467
403151,137774
402261,136851
396698,131743
396186,131527
383426,127672
382185,127609
376627,128432
360908,133594
357959,135123
355874,136747
355085,138468
354838,139390
354779,140805
354480,141512
353719,142525
353205,142707
351558,142732
349726,141678
348994,142075
347129,142313
346455,142064
341631,139826
340689,139113
328568,120271
328035,119406
325048,114186
324680,112737
324853,110922
324948,108676
322570,105952
313246,95974
307263,90295
306458,90104
304335,90025
300372,91038
299723,91371
294160,91014
290137,87097
288883,86069
287650,85503
281063,83066
279585,82989
279154,83170
278388,84423
276972,85979
275732,86273
274393,85766
266870,78477
255327,67098
254664,66412
249881,60715
232907,47389
214725,39898
213736,39820
213330,40059
210472,41089
209562,41104
208850,40415
208441,39299
207196,35336
207029,34193
204110,11473
203827,10852
202665,10092
188370,7425
179852,5872
178038,5774
175125,7163
174109,7173
166967,3821
160010,713
158315,91
156981,0
151121,4090
150574,4632
149821,7234
149652,9972
148923,10295
145071,9344
143536,8599
141733,6924
139909,4909
138432,4042
137447,3957
136501,4427
135939,5585
134392,10971
134333,12326
134403,17165
133315,26816
132695,28095
124825,37733
122866,38887
119835,40013
120419,42462
120530,43359
119920,44083
119072,44739
117402,45067
115511,44495
114750,43859
112125,42682
110704,42676
107376,43791
105316,36494
103304,31570
100608,26227
98855,23044
90854,25403
84230,29440
83949,29895
71354,42571
70940,42959
64694,48046
62794,48760
60219,48651
58820,48763
57412,49151
56919,49475
56221,50348
55732,51381
54376,54423
51419,60468
50826,61406
50050,62183
46025,66159
45556,66514
44877,66708
44176,66779
41681,66576
40978,66646
39073,67356
38189,68099
35435,70878
34734,71720
34449,72204
34323,72755
34302,73402
35027,78453
35356,79975
35855,81225
36778,81810
38009,82898
38230,83553
38316,84265
38189,84847
37427,87598
37096,88698
31318,96438
30537,97215
27636,99249
25370,100901
20464,105520
19925,107137
19961,108465
23379,118665
23772,119048
24477,118979
25690,119111
26081,119525
26361,120089
26339,120737
25758,123617
24116,131676
20203,136205
14989,139949
1915,159375
897,161314
379,162932
21,164678
0,165294
126,171901
405,172466
798,172881
1251,173174
9248,176930
18403,181983
19195,182750
24757,188141
25433,189119
31788,196382
39960,200520
43843,197185
43386,194303
43327,193593
43453,193041
43739,192587
44131,192167
45496,191099
47046,190159
51208,193798
62681,202456
82866,216855
84259,217755
85168,218334
94153,222791
100280,224025
104663,225336
107366,226204
109501,226934
109956,227223
112678,231941
119673,249946
127182,249872
136493,257380
136479,258027
136625,258800
136969,259269
137372,259648
138287,260253
149738,266687
161349,273912
165723,278278
166529,279032
166988,279349
176238,285127
176754,285352
177843,285679
178555,285600
179216,285397
181878,281872
183830,279875
184799,279214
185958,278650
188128,278133
192413,278608
194677,279139
202706,284813
215310,294553
217419,296339
218257,297029
227767,304400
229530,305686
230566,306131
231657,306454
232890,306594
234918,306498
243732,305227
246697,304710
248596,303995
251924,302927
253323,302790
256887,302524
