230826,210785
230345,211479
229353,211030
228923,210835
222694,210050
219772,210150
219171,210023
214012,207338
210959,205008
192795,189861
179987,180570
180389,179437
180245,178820
174694,174093
174245,173782
173605,173659
172291,176714
153443,197802
153017,198197
152108,198772
151473,198919
148948,198524
148403,198733
143754,202466
135501,210619
135194,211077
133228,214469
132734,215540
132726,216278
132961,216834
139125,226681
140015,228074
141475,229689
141924,230001
142465,230222
145190,232096
145875,232933
146407,233953
146841,235772
147890,248145
146589,254405
146432,255018
145070,258264
144704,258629
140915,260189
139674,260484
137499,260615
117947,259419
117783,260555
117186,265377
117177,266115
117321,266732
119203,268691
119621,269064
120132,269285
120828,269231
121971,269613
122809,270330
123167,270703
128958,280022
128951,280637
128429,281462
127240,282434
125840,283341
125137,284164
123571,286423
123047,287402
122244,288931
120977,291501
121328,292643
123026,306316
115918,309131
106361,317177
100327,326338
100109,326858
99634,328698
99536,329374
99225,331923
92115,332335
65428,338018
50450,341492
46314,342670
43299,343770
42841,344072
40727,345798
29168,355803
27509,361968
29423,373197
33448,383315
34586,384499
35181,385399
36527,389387
36517,390156
35655,398239
31176,421051
30971,421633
25272,433812
23702,435331
21864,436508
19143,437643
17464,438237
14843,438665
7232,439398
5372,439835
4852,440074
4511,440532
4501,441301
4605,444936
4687,445645
5376,448763
8912,459953
9149,460480
9746,461411
11247,462939
12327,464184
12770,465267
12760,466036
12591,467388
12371,467909
8838,475283
7521,479886
6842,481446
6363,483256
5520,489741
4246,501393
145,511421
0,512022
52,512700
5282,521077
5643,521451
11891,526545
12829,527172
14014,527494
16265,527890
19871,527102
23265,526218
27549,524729
30262,524699
42067,526402
42736,526502
43282,526724
43643,527128
57779,553343
62099,566156
75119,575823
79813,579375
79990,579992
80680,584428
79849,585097
78632,584778
77839,584770
77227,584918
76857,585284
77004,585900
81025,589815
88766,594163
93921,594456
93926,593841
94145,593320
94727,593079
99406,591830
100018,591682
109598,595211
119300,598922
129211,603278
129667,603589
130971,604583
131732,605392
132033,605268
135007,599696
135422,597332
135427,596717
136853,590026
137713,589356
138173,589053
152300,580247
152911,580098
162465,582721
173240,576590
176637,574646
177097,574342
178263,573175
179210,572789
192737,568916
193958,568617
198534,567848
205762,566695
206524,566700
232763,570665
253102,572830
262360,580095
277056,592141
277784,592882
278996,594730
279540,595746
282711,603224
284276,608330
284729,609407
292161,619450
297567,625828
299939,628079
300852,628697
301918,629161
303199,629104
303749,628891
304912,627758
305525,626839
310306,619465
309913,618836
308451,616553
307424,615234
306664,614463
306238,614155
304413,612920
303865,612703
302496,611685
301767,610853
301161,609929
300949,609375
300860,608699
301051,606580
301205,605966
301915,603604
302160,603082
303883,600510
303359,600291
302903,599982
299652,596991
299349,596529
299199,595914
298481,592103
298484,591335
301708,584373
302106,584006
300452,561237
298552,556346
298402,555731
298629,544089
301177,538139
299100,532172
294396,521678
288111,504632
285473,495927
285531,489599
284308,483746
286420,480785
286726,480326
294298,464137
294695,456213
294668,451290
305491,451341
353018,451585
386733,451742
415440,451771
432677,451776
433273,449728
434406,448674
449188,448876
454313,451831
485084,451981
484899,450231
484960,450139
496461,450149
505718,450990
518588,451912
530017,451909
530154,452924
531377,456208
531682,456667
536280,461230
536766,461413
537675,460796
564469,442176
572906,435505
572692,434984
572868,433601
573047,433078
584890,435451
587862,436121
588686,436202
594426,437341
609736,440396
625019,443444
628180,444132
649851,448390
659398,450292
659705,450751
660755,453295
660427,454189
659451,458006
673263,452714
677109,451334
683486,451194
693052,451119
704645,451086
