1087610,435136
1088436,431570
1088753,430371
1090346,427487
1091238,428108
1091230,429340
1090915,430385
1089943,432503
1089526,435087
1089827,436320
1090563,437095
1091645,436886
1092830,434985
1096866,426974
1096969,415796
1096757,410006
1096299,409079
1095042,407120
1090461,403747
1076742,393753
1041661,368355
1030949,360639
1015678,349676
1008011,344196
945235,299083
937655,293586
937501,293432
935752,289891
935537,289337
934715,285553
934167,283061
933861,281861
933032,280321
932200,279734
926953,278212
922290,278045
920251,278192
919726,277945
918864,277266
917367,271299
917312,269147
917470,267795
918215,266352
918836,265462
927480,256542
930756,256028
929936,251107
928354,242157
925860,227180
917810,221012
908892,215826
907287,214931
905774,214251
898088,211130
881792,202090
875566,198637
872594,196909
815856,165631
775873,143622
756728,132732
743382,125324
726433,115943
703917,103494
658385,78210
597022,44126
572887,30742
562812,25155
525627,4376
519506,202
519104,141
511470,173
508441,266
508348,174
457220,101
454776,151
451099,104
438886,79
426674,54
418264,120
406050,96
393720,71
377251,82
370765,118
363126,154
348619,164
258607,180
244089,164
215789,132
213498,73
189805,8
170691,0
156501,74
155386,80
150058,1534
148973,2028
148169,2706
137762,7615
125364,7387
124373,7881
123537,8559
122362,10409
122146,10964
122396,12257
123955,17921
124203,18444
134275,36595
134958,37425
142747,43508
148169,43252
154097,48751
154190,48905
155197,57246
155199,58015
164378,72885
162178,77948
162865,80687
163115,81456
164866,89024
163731,94136
161925,103313
168990,115354
171317,119019
171535,119541
171568,120311
171415,120927
171106,121451
170303,122161
169779,123024
166520,131835
166367,132451
165878,134977
165914,136946
166355,139438
166699,140669
166892,143408
166865,144854
166437,146672
166007,147750
164960,149846
164375,150771
163911,151081
159149,153311
153817,151141
152017,149884
151397,149732
149941,149675
137691,153962
137134,154210
136701,154519
135868,155445
130623,161497
130314,161960
129885,163039
125502,176789
118421,204901
118361,205579
118676,206810
118988,207332
126237,216234
127333,216431
133182,210757
134264,210291
134945,210196
135503,210409
140466,213038
144501,215948
144905,216316
145062,216931
145099,218439
145410,218900
146434,219389
154981,220834
156282,221014
166217,219581
165506,221350
164458,230618
165172,231415
165422,231968
167240,238025
167430,239379
167372,240056
165371,250407
165063,250870
162040,253221
161609,253531
158490,255052
157872,255209
157253,255088
154615,253313
146342,257905
145447,258524
144985,258865
143845,260009
143199,260874
141721,263048
142467,263402
142844,263433
143179,263460
144387,263763
145472,264189
145938,264464
146341,264863
146591,265385
146749,266000
146783,266739
146479,267972
146202,268435
142815,271960
142445,272331
141920,272580
141302,272736
139075,272870
138457,273026
137932,273275
132005,276289
128424,278123
123213,281997
122536,282770
122047,284004
116765,298536
116190,300972
117356,305094
117706,307063
117740,307679
117651,308357
117285,309283
115114,308339
114183,307759
113563,307608
111180,307590
110500,307686
108405,309391
108098,309854
98125,325126
97854,326360
97777,329256
92528,341733
92008,342753
75859,363126
66467,369905
65112,370838
47057,382026
36604,383024
10452,383399
8904,383410
8842,383349
9251,384271
9660,389296
9813,393027
9756,393737
9487,394973
8611,397879
7611,400663
6155,404530
3697,410842
2936,412391
2206,413939
1568,415548
694,418486
14,422317
0,428148
154,431879
714,436009
1010,438073
1268,439367
2608,444230
2861,444752
4507,449304
7194,455975
8423,458617
9614,460520
10799,461620
11984,462751
12923,464100
13427,465145
15425,470926
16716,477238
19743,487420
21298,492064
22122,494338
23191,496364
25260,499677
26489,502349
29267,508831
32555,520612
33210,524645
33323,526864
33268,527574
33001,528810
32641,529954
31343,533204
30156,535066
29485,535935
28353,537087
26489,539140
23344,542963
22673,543834
20605,547092
19332,549633
18597,553404
18342,555658
18299,557632
18743,561915
23536,584197
23858,585427
24783,588378
26266,591632
27145,593073
31874,599901
42173,620516
43395,622415
44678,624221
45396,625046
46892,626603
48632,627941
61836,638071
63171,639043
65184,640040
66359,640398
69698,641596
73503,643099
75547,644126
77560,645153
79450,646305
80320,646975
82510,648887
83148,649504
91107,656943
94117,659317
94894,660048
96327,661698
100633,667478
102880,670629
110153,680908
110968,682410
113163,686485
115014,690101
117817,696666
120977,705136
121548,706886
122569,710541
123178,713030
123575,715767
123583,716537
123888,719368
124544,723396
125055,725300
125816,727634
126639,729904
128116,733062
128679,734072
132712,740838
133929,742704
140319,751693
144804,757837
148073,762238
148947,763677
150575,766770
153737,772866
154901,775595
160839,792161
162195,797384
162157,798059
164810,805482
169072,814367
169946,815867
171412,818284
176865,826909
178231,828619
183163,834448
183876,835241
184680,836003
185917,837037
190543,840037
192423,841188
194455,842214
196608,843054
199095,843614
201088,843841
202558,843888
203262,843789
204299,843317
206671,841601
209626,839911
210848,839591
212195,839486
212810,839726
213272,840029
220509,844207
233658,845593
241497,849153
250212,858489
250880,864789
251038,865403
251288,865924
252339,867206
253481,868242
263550,875813
265760,876624
266373,876773
268514,876775
269614,876776
270736,875598
273442,873699
274751,873080
275815,873345
280208,874442
287134,876200
293570,877993
292693,879199
291935,879974
291331,880963
290973,882104
290893,883458
290911,885733
291233,887760
291609,888895
292010,889353
295431,892800
296292,893500
296814,893712
297487,893768
298097,893640
299526,892706
300647,891467
301467,890784
301923,890504
303143,890095
304671,890083
305253,890232
308012,891287
308959,892029
315416,892368
316120,892486
316550,892790
320519,896480
322429,898434
323411,899041
326015,900006
328034,900299
331761,900272
338786,899976
344098,899478
344770,899474
345382,899623
351764,903914
352532,904585
352902,905044
353119,905565
353529,907437
354060,909247
354677,910165
356589,912888
357726,914079
358646,914688
359318,914684
367780,915459
375968,916299
382716,921482
383574,922153
390984,926135
392147,926559
394925,926696
399388,928115
402157,929737
402143,929575
402810,928742
405152,927407
408441,926191
409207,926924
410559,928576
411104,929625
411612,930602
412835,931852
422574,939053
422971,939328
423552,939478
429904,941106
431245,940884
431702,940636
436727,939199
441909,938284
442671,938281
443281,938431
444168,938950
452030,944199
452796,945025
453103,945485
454303,947876
455071,949440
455354,951374
455600,951895
455907,952355
456884,952781
462009,953435
463290,953491
464692,953424
466945,952678
467401,952369
469131,950427
472359,949278
491778,948994
493335,949511
504486,957462
507664,960156
509618,962544
509792,962748
511963,961096
512693,960357
513450,958942
514047,953995
514194,951998
514251,950646
514035,949449
513422,948560
513055,948193
512901,947579
512897,946104
513107,944906
513864,942723
518275,938595
518823,938379
520011,938069
522877,937847
523335,938061
526726,940602
533538,947596
537937,951174
541173,953808
554299,965425
555185,966775
555338,967358
559645,974139
565443,981839
571604,989571
573097,990859
574012,992178
575966,996138
576423,997182
577187,999423
577462,1000621
581572,1033264
581119,1035599
580727,1038793
580728,1040206
581865,1052061
582348,1054028
582414,1054517
582873,1057035
586828,1062038
589991,1065905
590295,1066335
590752,1067317
590965,1069406
591426,1075517
591429,1079080
590012,1093363
589256,1096865
588893,1097910
587529,1100153
584618,1103197
584406,1103719
583802,1107344
583743,1107958
583895,1108634
586057,1117109
586209,1117600
586969,1119166
587637,1119994
588092,1120301
589063,1120731
590398,1121559
596317,1127267
596620,1127728
606359,1142129
607025,1142221
612937,1144646
613755,1145322
616300,1147840
623390,1158253
623844,1159298
624358,1161755
624606,1168746
629445,1168883
654248,1169180
675626,1171087
676141,1171303
690402,1172747
691068,1172656
698402,1170770
699372,1170251
701561,1167338
708219,1159063
717361,1152180
718423,1151722
718999,1151571
719697,1151511
730055,1153329
731114,1153763
755047,1169681
756159,1171468
756741,1176755
756497,1177184
756185,1179057
756182,1179641
756332,1180164
757436,1183671
757889,1183950
766335,1184297
769243,1184096
774549,1182864
778159,1181530
792919,1184869
793580,1185702
793972,1186012
797171,1187874
797746,1187939
798443,1187882
811087,1185132
816260,1181539
818574,1179557
820770,1177328
822940,1174453
825206,1170965
826335,1169866
827247,1169288
827764,1169077
828279,1169142
846079,1171727
858046,1179902
858920,1180432
859977,1180901
866749,1182738
867354,1182866
875432,1184286
889439,1186621
890135,1186719
896596,1187189
897988,1186175
898355,1185810
911433,1177630
921961,1173642
932770,1169137
935404,1166642
935652,1166183
936244,1164559
936401,1164038
936407,1163454
935694,1162032
935003,1161287
934796,1160762
934802,1160177
935866,1156990
940635,1144613
941408,1143267
944893,1140843
947883,1139397
949408,1138737
951722,1138087
958785,1136313
960063,1136019
966416,1135743
974788,1139012
991866,1145854
992587,1146509
994303,1147729
995206,1148325
996985,1149485
1000694,1151530
1001751,1151974
1009384,1153856
