337667,476707
334723,477132
332525,476933
326851,469483
325583,467673
323111,465994
320934,464805
320260,464563
318254,464020
316133,463538
315647,463202
304515,451850
302532,449361
302243,448900
298371,442285
296026,437946
284153,433904
275484,432309
274716,432124
267660,429966
267179,429626
266700,429255
263488,426725
262339,425490
261261,423578
260855,421913
260760,420618
260782,406468
263921,404252
266303,402842
267008,401789
267415,401419
267893,401112
269352,400342
270451,400033
271144,400126
271790,400342
272174,400743
274206,404380
274397,404904
274829,407216
274566,408665
273824,409529
273513,410084
273251,413351
273538,413814
274305,414615
274975,414861
276196,414737
276603,414336
276890,413782
276961,413103
276865,412518
276457,411470
274659,400373
274324,397999
274108,396211
271960,376235
271580,370716
271722,368682
271913,367942
272175,367357
272771,366215
273412,365198
276764,360973
279830,358658
281161,357701
281636,357424
282160,357207
291019,353861
302655,349634
303617,349165
304256,348114
304607,346602
304674,345923
308610,339863
314358,332556
318955,332900
323796,333609
326288,334085
329962,333965
342587,330529
365075,316904
368226,305919
380997,298961
381513,298768
383038,298067
387955,295618
388422,295334
389288,294673
390495,293512
390840,293044
391413,291925
391758,291426
392450,290490
393907,288678
396666,285918
397132,285633
402742,284304
404206,284524
404840,284513
405894,284124
407268,283268
407686,282890
408280,281985
411550,276649
412118,275497
412882,273632
413105,272980
413053,272696
412790,271228
413139,269740
415909,261051
416131,260398
416427,259806
417696,258764
445433,243698
445967,243532
448228,242984
449372,242772
454066,242041
455986,241994
457308,242454
457892,242347
459198,239321
459439,238667
461516,230930
461499,230283
461298,229763
460417,228366
460034,227974
458865,226153
458372,225147
458246,223947
458107,222099
457477,211005
457530,207610
457689,203779
457857,203034
461624,190006
462977,187471
463191,186787
464619,181934
464421,181415
463947,181057
459945,178168
457276,176632
455676,175715
454507,174512
453636,173144
453148,172169
452553,170610
452444,170027
451861,165258
451845,164610
452096,162535
453798,154654
454067,153444
454520,152136
454758,151482
459610,142253
461111,139528
461565,139238
463192,138732
463887,138806
465960,139429
466585,139412
467039,139121
467394,138649
474862,124799
477232,114286
477588,113812
485694,103828
495326,92632
512332,76045
516292,74549
516860,74436
518836,74491
524662,75952
525313,76176
525735,76438
526114,76826
526696,77731
527102,78767
527125,79415
526789,80909
526700,81592
527083,82010
527723,81987
533275,79436
533723,79141
534544,78369
535214,77419
532390,75947
531625,75142
531221,74106
531221,73489
531336,72249
531914,69292
531891,68676
531711,68158
531305,67122
529918,64857
529536,64439
529064,64116
527017,63304
526471,63284
525822,63060
525330,62739
524479,61998
523897,61061
519825,50736
519019,47335
507543,42237
503936,40041
503068,39299
496847,32308
496245,31401
495423,24232
495422,23522
495909,21036
496408,18796
496892,14889
497051,13495
496943,12942
496345,12035
495789,11744
492216,10779
490732,10456
478321,5313
471520,1964
470756,781
470266,456
468951,0
467842,309
467370,601
465616,1701
465288,2173
463108,7483
460148,17441
456453,31309
456130,32799
455982,34100
454184,50755
454503,52474
454918,53513
455126,55298
454842,59319
454720,59909
454252,61248
453525,63119
452201,64079
437456,69874
431855,65097
431367,64739
424299,63538
423091,63657
415367,71595
412593,83870
412816,88094
413008,88614
412769,89268
408106,94819
405022,98057
397034,103138
396821,103231
393046,104102
392184,104764
391896,105325
391747,106067
391768,107333
391308,108667
390730,109786
390033,110724
389648,111101
388527,111490
387145,111327
382946,110622
370854,111048
369463,111900
368960,112092
360245,114210
354822,114800
353556,114814
352865,114760
351504,114436
350510,113891
350413,113582
349964,112510
349107,111779
347974,111205
342904,110270
340810,110044
336372,110147
335225,110342
317891,114269
317525,114733
317186,115942
317175,117419
318116,124569
318803,127401
321027,135715
321613,137252
325717,145581
326580,146962
330191,150481
332098,151854
333701,152765
335124,153894
335689,154814
338046,159666
338260,160189
338453,161358
338482,161975
336857,166647
331956,176590
330469,179315
329710,180185
328903,180932
326437,183140
325952,183421
324397,184019
322844,184585
322332,184403
317093,182433
314361,179519
308098,176099
307495,175979
306915,176074
302610,178652
299623,180237
287828,179923
281698,179387
252467,173322
243190,166907
241183,159836
238349,156739
234715,154265
235057,148982
234003,147064
224755,137447
223349,137067
222841,137249
221450,138103
219610,140280
218674,141876
217808,143566
216947,144239
212997,146951
206094,148772
200465,152111
194242,156518
193836,156879
193561,157549
193520,158885
193927,159907
195065,161769
195268,162266
188855,182026
187336,184753
186781,184470
186199,184555
184282,185611
182728,187227
180465,189789
176870,194339
176539,194797
171841,201303
170142,204550
169754,205562
169795,206025
169448,207532
169160,208113
155990,221024
146677,235831
145799,236495
140408,238189
139844,238272
139211,238292
138631,238003
120150,239776
119720,239857
118908,240611
118502,241004
115841,243940
115548,244489
115142,245901
115223,246488
115613,246897
111534,251160
107207,252669
99041,256710
95124,262118
91405,263562
86853,262339
84404,262555
71910,269142
63485,274217
61528,278514
62113,279457
63269,281928
63298,282577
62999,283124
62475,283325
56410,282720
51541,280788
51052,280588
50459,280695
49523,281253
49178,281736
43502,289281
34796,298755
34349,299177
33421,299740
31866,300339
27870,301136
26816,301534
21049,305728
8373,317738
5753,320764
5058,321695
6482,327737
6413,329711
5671,330550
378,340490
97,341067
0,341774
3309,347047
6839,350875
9061,351323
10279,351210
14717,352318
17885,353690
20014,354841
27202,367608
27303,368167
27042,369609
25576,371414
25272,371990
24005,375746
24633,377773
25322,377857
25826,377811
26356,377643
34111,374770
34618,374569
35035,374180
35316,373602
36247,369711
36317,369004
36141,368504
35537,364875
34779,359296
34775,358678
35055,358100
35586,357901
36246,358137
44111,364333
52447,371118
60163,377660
66897,382872
67365,383224
81319,387809
81964,387793
83462,387121
88808,384319
93761,381874
94796,381497
95363,381788
95535,382239
91711,386886
91019,387826
86618,394015
86041,395142
85578,396458
85490,397166
85498,397813
87055,401737
87526,402088
90790,405836
92405,411519
91447,414643
89324,419282
86773,421628
85037,422976
80637,428206
80001,432602
77666,439578
75498,445416
72153,453908
67878,458950
67411,460264
66598,466445
66534,467122
66613,467710
66924,468798
75490,476819
77790,478604
78912,479187
79225,479194
86164,478095
91808,476559
95888,476713
99187,477217
108837,484175
