25769,219507
25836,219912
25527,220671
24811,222032
24359,223156
24151,224012
24152,224476
24258,226367
24500,226656
28600,229774
37816,235331
41595,237282
42609,237386
43949,237286
44067,237265
44783,237134
46285,236701
50408,234889
51018,234480
57496,228644
58352,226235
60195,222876
60823,221941
61107,221705
63284,221169
63710,221093
64439,221398
66586,223364
70770,228680
70863,229080
69261,236015
