46793,1081477
64324,1083717
86745,1095624
87034,1096096
88582,1099113
89067,1100118
89171,1100740
88545,1102487
88492,1103259
88571,1104716
88798,1105249
90369,1107492
100263,1113253
105326,1115284
108839,1116403
109537,1116361
110697,1116022
111946,1115778
112674,1115767
113337,1115879
114165,1116613
117012,1119910
117657,1120798
116600,1121410
115505,1121817
106307,1124626
105705,1124454
98261,1121893
94554,1120086
91386,1118541
87902,1117420
85718,1117481
85515,1121376
84562,1148775
84418,1153602
86771,1156268
98286,1158011
120170,1177379
147529,1201741
179508,1204869
185906,1194824
192625,1191584
205403,1193704
208427,1195380
209291,1196048
209676,1196459
215496,1203261
217585,1207446
221158,1220031
219789,1227103
217732,1226780
210684,1227087
202549,1229746
201447,1230154
200700,1230940
199250,1233316
227085,1273635
234654,1284460
235274,1285346
235823,1278571
236328,1264444
234932,1260000
234685,1258760
233637,1250805
233704,1247657
233898,1247075
234703,1246351
235165,1246052
235716,1245848
251229,1242900
259536,1241805
265383,1240783
270641,1235767
272143,1234995
277593,1232450
278692,1232040
284540,1230737
286490,1231825
288195,1233061
302973,1245313
319275,1262852
328738,1273288
329095,1273695
329513,1274778
329640,1275610
329860,1278080
330720,1280962
333705,1285637
335213,1287913
335663,1288260
336871,1288620
339726,1288545
340366,1288402
341776,1287563
342415,1287451
352265,1291992
352777,1292247
355384,1294293
356397,1295419
357051,1296293
360554,1301157
361378,1304621
361582,1305179
361878,1305646
362236,1306052
366786,1310260
376049,1304145
374411,1298328
374004,1297151
369991,1295670
368551,1285171
374625,1279076
374631,1276366
374596,1275256
371073,1264355
373389,1252469
374511,1248698
374325,1226974
374117,1217697
402165,1197210
406633,1193832
420521,1171632
423619,1166662
427705,1146680
428003,1136002
428400,1121872
428582,1114238
428534,1113468
439959,1113156
464394,1090749
466325,1090408
481345,1087116
509540,1080923
513593,1085960
521859,1086368
545149,1085217
553183,1084634
558948,1080056
561326,1074455
561508,1074242
579011,1070068
581394,1069589
593103,1075781
597738,1077918
616536,1085661
625938,1089526
629771,1091097
644431,1095707
655781,1093306
660619,1093281
660860,1093283
672023,1099817
675735,1102086
692102,1119279
703014,1130866
703283,1131175
713531,1150804
714485,1152776
716931,1157336
730638,1169661
732566,1169762
740912,1169866
