392084,98841
392084,97490
392547,94818
392948,93682
393165,90796
392947,89598
392051,87541
391278,86712
390444,86037
389424,85577
388157,85270
386858,85515
385746,85884
384787,86406
383427,86498
382130,86406
379501,84442
377864,83091
372888,80359
371156,79161
369672,77565
369147,76583
368931,75354
368776,72560
369301,70043
369438,68887
366920,66389
366023,65775
365499,65530
364231,65253
362903,65438
356412,67096
354805,67741
351807,69584
348284,69246
346491,68724
344822,68080
343401,67220
338949,62185
331594,58992
330820,58961
328318,59422
326804,59361
323342,58962
320931,58286
319077,57089
311628,51654
305540,46404
304274,45390
302729,44807
299576,44101
296918,43640
296331,43456
294168,42565
292406,41306
291139,40293
282364,31726
281652,30927
280417,29085
280014,28010
279427,27089
278996,26782
278470,26536
271362,25184
270714,25307
268797,26443
265306,21530
260825,19410
258075,18335
255758,16830
241053,0
238889,981
233849,10990
232194,22040
228282,22810
219935,29348
211004,27656
206180,33489
203892,35729
202717,36804
201850,37448
200026,38584
196936,39228
193134,39687
191711,39717
191032,39594
188033,39347
184323,39284
171124,39985
170506,40108
169579,40691
168000,42133
166826,43208
165342,44743
160115,48580
159187,49163
158105,49561
157518,49684
156157,49776
154705,49806
151243,49374
146884,48604
146265,48727
138193,51794
137668,52009
136277,52838
134544,54127
133307,55140
131112,57473
129905,58548
128667,59561
125605,61771
123749,62876
112059,67386
111441,67509
107359,67814
104421,66860
103678,66829
102380,67013
101916,67289
97738,73001
96934,74476
96779,75889
96311,83538
96805,84552
98350,86796
98690,87195
99123,87503
101320,87657
102526,87995
103422,88641
104534,90515
105955,93557
106357,94632
106727,96445
106881,98503
106510,99701
105985,100654
104530,102251
103263,104001
103138,104677
103199,105353
103880,108917
104002,109531
104404,110606
105331,112143
106197,113525
106909,114324
107743,115031
108455,115799
109227,117120
109412,118411
108824,120131
108578,120622
108197,121000
104526,119270
104062,119392
103908,120007
103534,126550
103442,129561
103627,132264
103875,133493
104121,135459
104151,139760
104028,141173
103440,144491
100934,151987
100688,152509
95962,158930
93790,161603
92368,163200
82687,173217
81109,174661
80645,174968
78851,176013
77428,176044
76779,176167
70654,179609
67499,182498
66695,183235
52902,199063
52654,199586
52623,200323
52778,201614
53243,203365
53955,204902
54233,205393
61539,218205
63829,222014
66398,226284
67357,226837
70173,227174
71625,227173
73668,227019
77224,227079
78524,227355
78894,227754
79082,228307
78618,228584
70823,229324
67266,229264
65997,228988
64853,228559
63553,227607
62965,226654
62749,226132
62624,225518
62654,223336
62499,222721
61941,221800
61416,221554
60643,221524
59777,222139
59406,222508
53070,233819
52822,234341
50474,239690
50042,240827
49517,244208
49395,248664
49335,249340
48965,250538
45132,257394
44484,258286
44051,258655
40000,261454
39351,261578
30101,261646
28615,261647
25613,260789
24252,260728
16147,261441
15529,261565
15126,261934
7121,273037
6750,274237
6629,275681
6752,276265
9018,283733
9236,284255
9825,285177
13852,290952
18469,296911
23736,304466
24046,304927
24448,306002
24479,306679
21617,319530
21309,320821
20600,321621
20073,321806
18682,321931
18342,322208
17170,324730
14456,331588
13563,334601
13409,335186
13441,335893
14280,338043
17335,344568
21163,350698
22498,353862
27007,370145
27318,371313
27382,372696
27229,374018
24933,388160
24563,389329
23485,391328
22158,393083
21479,393852
20614,394622
13572,399645
6374,403040
5138,403288
0,400746
192,404281
9676,415729
17881,420877
19799,422042
20975,422408
22460,422559
26477,422152
27838,422395
32293,423831
33283,424475
35048,425916
39259,429381
40033,430148
45456,436899
57193,449568
58029,450243
74146,459923
76466,460687
80267,461602
81193,460893
84603,449427
89447,445117
96726,437271
97343,436441
100516,430261
102117,425743
104888,419257
105443,418273
106154,417504
107047,416796
113164,414730
114090,414421
113628,415558
111715,418203
110944,418941
108534,419497
107702,420174
105517,427274
101276,442579
101836,444483
102609,445250
103537,445863
108484,447852
111664,446557
115924,444708
116850,444154
117715,443477
119318,442000
119936,441169
120952,439079
123254,427403
123649,423164
123912,411183
123787,409801
123446,408634
122920,407713
121526,406025
120723,405258
119515,403478
119420,402096
119512,400560
119787,397795
120339,393955
120954,391496
121416,390329
122033,389498
127867,384485
128763,383870
134972,381099
135129,382174
133956,384079
129943,388476
124920,400799
125539,401628
126065,402641
126468,403716
127099,414159
126025,420242
125872,421717
126183,422853
130829,431755
131385,432676
132097,433535
132933,434210
134323,434208
136670,433683
138962,438748
139365,439823
139367,440836
139218,445444
139065,446734
138510,447656
137678,448425
135116,450364
133666,451963
133113,452978
127512,468897
124412,481035
122422,492742
121717,494955
120825,497199
118481,499415
117710,500184
117312,501352
115407,507254
115195,510111
114952,511494
114645,512631
113936,513554
113166,514262
106537,519650
93028,527757
80032,529321
79167,528617
78608,527850
77772,527083
76507,527086
72932,530566
71070,532871
79739,536727
80266,536972
80699,537309
82818,545753
85312,556655
86031,560095
86097,562245
85900,570081
85504,572509
89053,585343
89735,586202
91993,588538
89559,590627
76594,600953
74871,602248
73916,602835
73206,602867
72526,602777
72002,602533
70979,601276
70083,600633
69558,600388
66159,599107
65481,599078
62702,598963
62024,599027
57550,599623
57151,599993
53344,607011
53396,607571
