958782,89381
958455,89841
958078,90238
954020,92979
951568,94161
945136,97154
944134,97608
942312,97805
941688,97757
936972,98216
931411,100622
924356,104581
905537,115653
894112,122608
887570,128272
887189,128666
886881,129155
886670,129829
886210,131979
886114,133334
883046,140281
879569,147499
878542,148868
877825,149750
877059,150539
876245,151234
870453,155203
866020,157405
864959,157726
864799,157589
864208,157588
862108,157056
853094,154358
849088,152523
848694,152145
848084,151269
847843,150771
847728,150214
847866,149600
848487,148658
848425,148009
848133,147571
844882,144576
844412,144258
842989,143921
841611,143831
841057,143973
832416,147951
832275,148687
831870,150005
830576,152874
829210,155619
828634,156686
828010,157627
827238,158412
826779,158740
819095,163899
816894,164495
816191,164448
811937,163576
803518,158343
793315,164034
784153,167059
783571,167198
781171,167533
772777,175102
768808,178227
766180,181082
763689,186099
763445,186677
762002,190276
761069,193672
760064,196943
758936,199223
758228,200096
756402,202017
751327,206028
750535,206527
749984,206943
749497,207144
747887,207711
746767,207955
745427,207944
743369,207417
742688,207365
740714,207395
740154,207532
735537,210316
733240,211723
731893,212667
719241,221535
716096,224606
714941,225770
714058,226389
711584,227538
700879,230464
696843,231244
693246,231762
688653,231747
685409,231627
682671,230875
682280,230490
681313,229867
680088,229388
677610,228491
677006,228375
676442,228508
672341,229584
672416,234187
672677,235309
673277,236197
674686,237857
684014,245837
703436,262343
708106,265684
708579,266009
709915,266395
711646,267164
712592,267813
712986,268197
713224,268699
713023,269371
708479,277053
707511,278501
706672,279182
705736,279705
702964,282387
702667,282870
702592,283546
702646,284196
702962,284639
712749,295559
713145,295943
713620,296267
715065,296593
716933,297273
717434,297567
717801,297923
713426,302802
707599,309487
711427,312825
714010,322106
719011,340782
719311,342612
715834,355519
713843,362920
713423,364757
710946,383680
710897,384389
710981,384776
711249,385450
711944,386274
713513,387189
714658,387689
716650,388309
717636,388927
718011,389309
718947,390665
722000,396932
722168,398140
722401,400585
722459,401204
722443,404997
722269,406441
719765,412871
718986,414605
717432,417116
715877,419627
715675,420268
715521,421034
715298,423156
715113,433823
715356,434325
717036,437740
722872,446869
725710,450781
728589,453397
730550,454690
731411,455394
731736,455836
731954,456336
732068,456895
732160,458162
732226,459429
732179,460106
731960,462227
731529,464496
731027,465622
730449,466684
725725,469873
739977,494164
750662,500817
774298,519074
774158,519440
773833,519925
771377,523039
769095,525416
764171,528803
763719,529100
761457,529595
760828,529641
759368,529478
758060,529475
757482,529582
756526,530112
755773,530893
755069,531800
754114,533254
751248,538602
751096,539369
750203,548132
750135,551771
746999,555073
746671,555558
746662,555594
746405,556660
746707,557100
747197,557422
747847,557625
748477,557581
749562,557240
751529,556276
754302,555518
755388,556102
757459,559116
757824,560205
757628,561649
757428,562291
757126,562776
756342,563650
755006,564569
753997,565005
751572,565372
749630,565381
747625,564803
747054,564541
746075,563897
745424,563694
743909,563436
729564,562135
727670,562265
711920,561422
689083,559705
686307,559489
681443,558925
670575,557347
669819,557197
667143,556394
664192,555949
654996,554662
651388,554251
648689,554121
647349,554132
640473,554738
636096,555189
599013,559844
597946,560202
595526,561459
595092,561780
593813,562776
591499,565241
590777,566106
590303,567353
590061,568702
589508,573033
589453,573710
589557,574981
589579,576928
589193,579815
588869,581222
587996,583780
586700,585733
585878,586438
584037,587564
574618,591233
568576,593006
561362,594939
556288,596192
546836,597829
543525,599714
537549,602586
534641,603129
533979,603159
533245,603031
531237,602441
529230,601850
523475,600025
522016,599058
521612,598667
521044,598392
520474,598148
518386,597612
515594,597412
514984,597444
508843,598128
507667,598378
506592,598726
505641,599235
504886,600032
504352,601181
503804,604184
502108,621017
502096,622316
502273,623531
503152,625555
503392,626062
504306,627406
505033,638886
502102,656152
501897,657596
501945,658248
502159,658753
502576,659454
503556,660091
504851,660247
505416,660121
506840,659294
514127,660361
522964,666877
523313,667945
523600,673677
523541,674355
523283,675857
522415,678444
520849,680008
519966,680646
518002,681604
513155,683226
512098,683578
510967,683832
508668,683411
507287,683313
503192,683113
499319,683262
495522,683506
491155,683906
485139,684747
484006,684998
482278,685405
481269,685848
480040,686931
470713,696443
470421,696923
468868,698544
467711,699721
466873,700420
463172,702702
462208,703239
460676,703901
457808,704554
450767,707707
449802,708244
448025,709448
446098,711450
444292,712683
443771,712902
441049,713746
437385,714165
420721,716678
394126,725097
393059,725438
391689,726380
390870,727076
388557,729450
387510,730814
385391,734407
383616,737619
381620,741375
379518,745992
376470,751111
375496,752572
370473,758688
369324,759890
368566,760536
